timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
960000.0,0.09731560440562248,0.8677429762227856,0.40301597184395216,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.14312573712117277,1.336083689789107,0.6205329014002468,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.23841581153825495,1.3913058564783902,0.646180375117045,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.33485311057702105,1.4053267077752567,0.6526922423015918,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.4343952690516561,1.9900366485838752,0.9242558867203103,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.5358233857687565,2.1531230443610703,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.6339063392655175,2.1328860859981473,0.9906011138490564,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.7277837832062057,2.1510123381662654,0.999019700151214,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.8259376414919914,1.946465758925522,0.9040197512275139,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.9243210918481215,1.9073630545367515,0.8858588270336185,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.022182801803496,1.7937350435386794,0.8330852471420008,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.1173471327217428,1.7683188295334396,0.8212808990013761,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.213688464411393,1.666473163032078,0.773979530522649,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.313273450527723,1.5455790651653862,0.7178312773221142,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.4107318949698813,1.5635505947641775,0.7261780040202738,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.506640864861161,1.4757208315523216,0.6853862046654353,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.6034451523315203,1.4680104305440351,0.6818051733683714,0.01,0.05,0.05,1.0,0.001,500000,9500000
