timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
320000.0,0.16640712653797785,0.5257693263318292,0.4286750626354648,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.26644652718160705,0.4913286365787382,0.40059456402570576,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.4146184035584643,0.7346480692273852,0.5989799924012943,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.5721939835905296,0.82767935738337,0.6748311143287745,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.7372391047304465,0.830488071904085,0.6771211411766564,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.9110485184054838,1.0069118185160553,0.8209645661191345,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.075891060681915,1.1671665985266946,0.9516249611215932,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.2405125526094756,1.2264985117152267,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.4100753393638379,1.0727015822349677,0.8746048788390473,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.5781649628537946,1.1319876661871162,0.9229425518046984,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.7446683485012755,1.0689701863075562,0.8715625629358725,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.9084264728269837,1.0335872150270646,0.8427137947208916,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.073677887387049,0.9884320716054481,0.805897489613054,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.2433442279603497,1.0147860522670782,0.8273846585006662,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.410935901692485,0.9302446829428399,0.7584556149537569,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.5759721587773035,0.9210347146793733,0.7509464592756251,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.7408751778542473,0.8985372451861888,0.7326036163954308,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.9078190808239657,0.8811499073251563,0.7184272128409603,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.075096969217735,0.8700856219800437,0.7094061783762389,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.2415286478287078,0.8291488507718199,0.6760292351372498,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.4093960864458897,0.8282957518584064,0.6753336787176824,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.57536079712662,0.840248629369903,0.6850792082860637,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.739948284783737,0.8140124366499397,0.6636880753418642,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.9073893900820065,0.8076460206736693,0.6584973507584587,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.074087291048524,0.8005139396584897,0.6526823571428485,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.239973016158672,0.82038578361013,0.6688844509585598,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.407323146499056,0.8200940440387313,0.6686465871791811,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.574671793958157,0.8167776923463794,0.6659426689431011,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.740685206894386,0.8341564599242236,0.6801120848957878,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.9069750068880795,0.8459345128207927,0.689715074857918,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,5.072444808144045,0.8852526499174909,0.7217722985081227,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,5.238882741566024,0.9206347487826892,0.7506203554174763,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,5.405923118956908,0.948663184237549,0.7734727561233383,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,5.572671841390216,0.9915336284657664,0.8084262793593872,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,5.739172713052713,1.0362049086252911,0.8448480766407006,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,5.905577090220496,1.097293278598853,0.894655205952363,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,5.990656555367199,1.0267090855080885,0.8371058551650928,0.05,0.05,0.05,1.0,0.001,500000,9500000
