timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.32e8,0.09731560440562248,151.25365491731472,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,0.14312573712117277,68.42708290719665,0.4523995333838606,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,0.23841581153825495,35.882904517876085,0.2372366111582035,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,0.33485311057702105,19.774515000177278,0.13073743580601302,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,0.4343952690516561,10.613468485627271,0.07016999682704723,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,0.5358233857687565,6.884694688600934,0.045517542649561524,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,0.6339063392655175,5.136895192955691,0.0339621227385471,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,0.7277837832062057,3.4546149709945064,0.022839877640530592,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,0.8259376414919914,3.4719210202264206,0.022954295035874688,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,0.9243210918481215,2.7125411640246737,0.017933723092559507,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,1.022182801803496,2.586282546403721,0.01709897554421118,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,1.1173471327217428,2.2531454248355756,0.014896469285765651,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,1.213688464411393,2.035498477203985,0.013457515974187356,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,1.313273450527723,1.8797616943729396,0.012427876175293364,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,1.4107318949698813,1.6819011800873473,0.011119739096597607,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,1.506640864861161,1.6487963773525585,0.01090086965669623,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,1.6034451523315203,1.6057164932320418,0.010616050859133506,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,1.7014414145142422,1.4922861485001362,0.009866116288667,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,1.7987265555996903,1.453554947380468,0.009610048419491599,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,1.8957888248253194,1.3374838578079753,0.008842654800898086,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.32e8,1.9943789369970213,1.310721753942495,0.008665719546803827,0.01,0.05,0.05,1.0,0.001,500000,500000000
