timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
7.74e6,0.09731560440562248,1.2373540276882375,0.16415074904757118,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.14312573712117277,5.90120060846792,0.7828693150737139,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.23841581153825495,7.537912771446752,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.33485311057702105,7.365111981874566,0.9770757774981494,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.4343952690516561,6.467198772482695,0.8579561701722167,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.5358233857687565,5.7887452297622835,0.7679506788258109,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.6339063392655175,4.626775197301058,0.6138005755156862,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.7277837832062057,3.7384029954776756,0.495946704190922,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.8259376414919914,3.1862259444637067,0.42269339551566265,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.9243210918481215,3.1579354384769696,0.4189403000840068,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.022182801803496,2.5523201493141316,0.33859772946460676,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.1173471327217428,2.4690261443602757,0.32754772033351554,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.213688464411393,2.190956997850308,0.29065831142933185,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.313273450527723,2.0648938599213778,0.27393443285031044,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.4107318949698813,1.804049402833462,0.2393300980700007,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.506640864861161,1.7678002900144132,0.23452119222057793,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.6034451523315203,1.654504993878428,0.2194911302430578,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.7014414145142422,1.5413604513138288,0.2044810676441398,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.7987265555996903,1.446419070326419,0.191885885945163,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.8957888248253194,1.3550184098454099,0.17976042585397828,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.9943789369970213,1.3428960008008852,0.17815223411548486,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.0914301624586282,1.2083778384760797,0.16030668901520806,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.187082507395002,1.1990058683486131,0.15906337798049205,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.2849417235593523,1.1504317679271596,0.15261940577037975,0.01,0.05,0.05,1.0,0.001,500000,9500000
