timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
7.09e6,0.09731560440562248,3.0126156106336777,0.3843164783495782,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.14312573712117277,5.874814405545216,0.7494444280668127,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.23841581153825495,7.838892632372041,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.33485311057702105,7.2537907422363155,0.925359114153516,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.4343952690516561,6.635054545346655,0.8464275321167263,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.5358233857687565,5.752714812189439,0.7338683002791268,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.6339063392655175,4.406153257015069,0.5620887367201727,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.7277837832062057,4.277402146075826,0.5456640812264177,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.8259376414919914,3.170067589618863,0.40440247599865436,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.9243210918481215,2.8270132897902323,0.36063936864189206,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.022182801803496,2.4597479451940463,0.3137876815707487,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.1173471327217428,2.2951673421137198,0.29279229219640485,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.213688464411393,2.0055541405897648,0.25584661439391165,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.313273450527723,1.9173544724383724,0.2445950674869982,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.4107318949698813,1.9051711622067105,0.24304085430880656,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.506640864861161,1.8423902440495445,0.23503195291144574,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.6034451523315203,1.5571461954403116,0.19864364374756344,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.7014414145142422,1.5959076607864098,0.20358840663231403,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.7987265555996903,1.4585614751092684,0.18606728571404213,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.8957888248253194,1.4270602079173336,0.1820486993308271,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.9943789369970213,1.2932577720752176,0.16497965117349478,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.0914301624586282,1.2406002053716223,0.158262175992608,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.187082507395002,1.234554321741241,0.15749090842792499,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.2849417235593523,1.1600870545437227,0.14799119071397224,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.382710404909207,1.1304823959050616,0.14421455286127305,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.4799731415277058,1.0637313491980187,0.13569918598006547,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.5776972027758394,1.0076217467557391,0.12854133791737288,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.67554753703456,1.0026724944177214,0.12790996655280296,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.772503006914722,0.9451933471279345,0.12057740697003524,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.8692806372181447,0.9348389698040449,0.11925650900529856,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.96593377447594,0.8909452603735692,0.11365703067474851,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.0635297477775563,0.8713720380561971,0.1111600935134279,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.1614185011165015,0.8380658892868412,0.10691126012185771,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.2589325618292024,0.8252966275104041,0.10528229766819375,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.3562862594722063,0.8317269982871612,0.10610261388865093,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.453757438034321,0.7793039548306362,0.099415056613018,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.551161144114627,0.7799200004395922,0.09949364495933773,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.6478625652505854,0.7420005048119173,0.09465629134244037,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.7451440320694656,0.7414401687223282,0.0945848098059699,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.8426210059407913,0.7308529537489202,0.09323420896603923,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.9395947445724304,0.7153689361363037,0.09125892771921201,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.037095535211362,0.6945886961694918,0.08860801247628645,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.134549388617974,0.6943633332550674,0.08857926314586524,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.232215552445368,0.6852653695297163,0.08741864465649093,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.330103843164631,0.6806441159301393,0.0868291157757798,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.427361922080238,0.667925280451977,0.0852065861565275,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.524137645996126,0.6604956770313887,0.08425879878795116,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.621068005352794,0.659688229159694,0.08415579343890989,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.718398679508387,0.6788358581800196,0.08659843807231794,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.815930194097771,0.6676776831038846,0.08517500040077039,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.913344955822582,0.6819210245228857,0.08699200977785776,0.01,0.05,0.05,1.0,0.001,500000,9500000
