timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
6.45e6,0.16640712653797785,1.1708615797616402,0.28525736473876107,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.26644652718160705,4.104579669078539,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.4146184035584643,3.904704118566068,0.9513042585046613,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.5721939835905296,2.902673027425068,0.707179117338635,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.7372391047304465,2.905015908999582,0.707749914293111,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.9110485184054838,2.237381121843023,0.54509384692862,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.075891060681915,1.7803016038822546,0.43373542418825184,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.2405125526094756,1.6053567348650541,0.3911135522496631,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.4100753393638379,1.4635783670058329,0.3565720451308477,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.5781649628537946,1.4664658282357184,0.35727551819329983,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.7446683485012755,1.356487899137866,0.3304815616948158,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.9084264728269837,1.2193792286944332,0.29707773438545015,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.073677887387049,1.1741367453295553,0.2860552943276513,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.2433442279603497,1.1496858542177408,0.2800983162487477,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.410935901692485,1.0308228430783228,0.25113968449532814,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.5759721587773035,0.9961368650149872,0.24268912905243126,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.7408751778542473,0.9215774047021815,0.22452418493537774,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.9078190808239657,0.8813123246563884,0.21471439117034832,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.075096969217735,0.8341290152519633,0.20321910707101018,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.2415286478287078,0.8164992196665574,0.19892395458116616,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.4093960864458897,0.7825085405430999,0.1906427950316213,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.57536079712662,0.7604418615969776,0.18526668329176163,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.739948284783737,0.7066296654241706,0.17215640148186134,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.9073893900820065,0.6893569609346734,0.16794824720491563,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.074087291048524,0.6940161099522938,0.16908335710489386,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.239973016158672,0.6524791890546429,0.15896370436418442,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.407323146499056,0.6565833323614264,0.15996359805310506,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.574671793958157,0.6404854431843318,0.1560416643899905,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.740685206894386,0.6614521158056231,0.1611497812525384,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.9069750068880795,0.6471090970206462,0.1576553871997128,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.072444808144045,0.6541031773259638,0.15935935712335855,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.238882741566024,0.6980734875122144,0.17007185724060483,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.405923118956908,0.7383153805372432,0.1798760019446746,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.572671841390216,0.835194235720819,0.2034786270595928,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.739172713052713,0.9445314029532106,0.2301164745488431,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.905577090220496,1.077935597190239,0.26261777918717577,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.990656555367199,0.9433364794354738,0.2298253549667971,0.05,0.05,0.05,1.0,0.001,500000,9500000
