timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.19e6,0.09731560440562248,1.0248729107161674,0.1779759530370413,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.14312573712117277,1.042282828302347,0.18099930026604696,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.23841581153825495,4.581380920572633,0.7955870694200108,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.33485311057702105,5.758490926596501,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.4343952690516561,5.243744587665842,0.9106108969359973,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.5358233857687565,5.172395226372858,0.8982206088896195,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.6339063392655175,3.6163007745146487,0.6279945250607571,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.7277837832062057,3.3086371801253405,0.5745667089347795,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.8259376414919914,2.964951099088853,0.5148833499753829,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.9243210918481215,2.7710872639069004,0.48121761399470053,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.022182801803496,2.7287820863860137,0.47387104037669003,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.1173471327217428,2.367240889431038,0.41108702255612867,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.213688464411393,2.0727036095543223,0.3599386776805036,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.313273450527723,1.9533099220570955,0.3392051749244624,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.4107318949698813,1.8967472103766752,0.32938268628960554,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.506640864861161,1.7041822326457472,0.2959425054878027,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.6034451523315203,1.5972984650744417,0.27738143298916496,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.7014414145142422,1.467482616606909,0.2548380531137261,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.7987265555996903,1.5096329133942104,0.26215773066893827,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.8957888248253194,1.3454094903353924,0.23363924810950137,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.9943789369970213,1.2709660338488713,0.2207116499877969,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.0914301624586282,1.2578960408709374,0.2184419593440958,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.187082507395002,1.2064020858514635,0.20949969379642583,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.2849417235593523,1.159919278031856,0.20142764707235802,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.382710404909207,1.1174999663900482,0.19406125331008128,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.4799731415277058,1.046800811274352,0.1817838778627812,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.5776972027758394,1.0062496571895418,0.17474190200457185,0.01,0.05,0.05,1.0,0.001,500000,9500000
