timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.51e6,0.09731560440562248,2.3569097563191144,0.37367125475130497,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,0.14312573712117277,2.368595431122641,0.37552393526006955,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,0.23841581153825495,4.07496007852137,0.6460558965060309,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,0.33485311057702105,6.307441972992394,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,0.4343952690516561,5.381098053689002,0.8531347694881903,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,0.5358233857687565,4.635495719124428,0.7349248299029921,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,0.6339063392655175,4.149538309945931,0.6578797439142029,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,0.7277837832062057,3.897187502850781,0.6178713208203906,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,0.8259376414919914,3.2286491932401793,0.5118793335023635,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,0.9243210918481215,2.8107197256876444,0.4456195931286824,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,1.022182801803496,2.4495460485486786,0.38835807908139314,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,1.1173471327217428,2.1803481723980305,0.3456786731822479,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,1.213688464411393,2.123412686394126,0.33665195739989195,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,1.313273450527723,1.9291315818481796,0.3058500720432241,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,1.4107318949698813,1.7734861294855846,0.2811735941574112,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,1.506640864861161,1.7292867415299293,0.2741660960076207,0.01,0.05,0.05,1.0,0.001,500000,9500000
