timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
7.09e6,0.09731560440562248,1.2115958390682489,0.15276534605683922,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.14312573712117277,2.2242218592420495,0.28044337152527815,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.23841581153825495,6.390488048506334,0.805751461603669,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.33485311057702105,7.93109085497343,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.4343952690516561,6.109637726981046,0.7703401510209422,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.5358233857687565,5.861234998816476,0.7390200296521646,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.6339063392655175,4.725549572675617,0.5958259284991444,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.7277837832062057,3.799376470854328,0.4790484109095553,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.8259376414919914,3.482264116493038,0.4390649634670846,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.9243210918481215,3.08821309750675,0.38938062291521885,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.022182801803496,2.5589034434037896,0.3226420539362693,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.1173471327217428,2.3890338517902485,0.3012238663603422,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.213688464411393,2.2343523375416665,0.28172068362330616,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.313273450527723,1.9524563526762164,0.2461775294695899,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.4107318949698813,1.8146300336446068,0.22879955189350634,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.506640864861161,1.7070601323539283,0.21523648682998817,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.6034451523315203,1.535890531117282,0.19365438616229638,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.7014414145142422,1.5838861336630456,0.1997059626003177,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.7987265555996903,1.421775845929415,0.1792661150814894,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.8957888248253194,1.3775526553665118,0.17369018720831775,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.9943789369970213,1.3316764587654542,0.16790583831609826,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.0914301624586282,1.2319358600102523,0.15532993916438742,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.187082507395002,1.212031321080307,0.15282025426808296,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.2849417235593523,1.1448217170153034,0.14434606007538148,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.382710404909207,1.0976075240528897,0.1383930084932266,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.4799731415277058,1.0539482010629642,0.13288817646087792,0.01,0.05,0.05,1.0,0.001,500000,9500000
