timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.87e6,0.16640712653797785,2.2984368831381956,0.7543412637220523,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.26644652718160705,2.533922510604373,0.831627060480012,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.4146184035584643,3.0469457176415142,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.5721939835905296,2.873614525926363,0.9431131343392234,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.7372391047304465,2.283631177252956,0.749482067905233,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.9110485184054838,1.9639182156242305,0.6445530697358139,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.075891060681915,2.0189621218120535,0.6626183427300534,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.2405125526094756,1.7345478136226005,0.5692742747531537,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.4100753393638379,1.5774538440399324,0.5177164249781776,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.5781649628537946,1.4200791921904437,0.4660664559819119,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.7446683485012755,1.2764071446604452,0.41891364761445343,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.9084264728269837,1.2210572367885009,0.40074794562919197,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.073677887387049,1.1857460612662212,0.3891589057202,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.2433442279603497,1.114340309137767,0.3657237156165425,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.410935901692485,1.0160530891811397,0.3334660946856693,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.5759721587773035,1.0236012046994267,0.3359433674098219,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.7408751778542473,0.9362343838675482,0.30726979428837337,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.9078190808239657,0.8696509107892455,0.2854172641652435,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.075096969217735,0.8723673045806853,0.2863087778458818,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.2415286478287078,0.8390925973714273,0.2753881017679981,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.4093960864458897,0.7453303051528487,0.24461555085719447,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.57536079712662,0.7704875477457556,0.25287209525417825,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.739948284783737,0.711081672647958,0.23337523492160211,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.9073893900820065,0.7079602302157003,0.23235078528530412,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.074087291048524,0.6812946465332872,0.22359920709734296,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.239973016158672,0.665731265211908,0.21849134408840623,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.407323146499056,0.6306143374237985,0.20696605580224284,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.574671793958157,0.6344403375806142,0.20822173952993894,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.740685206894386,0.6533461086079445,0.21442656652041261,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.9069750068880795,0.6679499210826655,0.21921950142245775,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.072444808144045,0.6811777053971334,0.22356082730754995,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.238882741566024,0.7155458929734638,0.23484038091998946,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.405923118956908,0.7612424493726556,0.2498378769812462,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.572671841390216,0.845199493486318,0.27739236987147375,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.739172713052713,0.9295606898419772,0.30507950452149923,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.905577090220496,1.0954188732489551,0.35951374745752385,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.990656555367199,1.5755862426722684,0.5171034828581881,0.05,0.05,0.05,1.0,0.001,500000,9500000
