timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.625e8,0.09731560440562248,54.56768394601544,0.38121414593245584,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.14312573712117277,143.1418128845718,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.23841581153825495,47.60370813660319,0.3325632614069962,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.33485311057702105,18.462777940380395,0.12898242357226958,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.4343952690516561,10.471438033187063,0.07315429239135829,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.5358233857687565,6.33287668126122,0.04424197621674661,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.6339063392655175,4.486797819917793,0.031345123619021815,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.7277837832062057,3.9523087411908175,0.02761114073899512,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.8259376414919914,2.9979850582580867,0.020944160185225776,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.9243210918481215,2.646991891651507,0.018492094226765288,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.022182801803496,2.3987983858776487,0.016758194810708574,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.1173471327217428,2.1580915462058514,0.015076597834806773,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.213688464411393,2.0188232323757593,0.014103658404855604,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.313273450527723,1.9061360560437441,0.013316416898959035,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.4107318949698813,1.664853642429493,0.011630798918077244,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.506640864861161,1.61394854940081,0.01127517192130494,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.6034451523315203,1.501174983777349,0.010487326893001433,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.7014414145142422,1.4537497294856447,0.01015601032423653,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.7987265555996903,1.368930718871159,0.009563458023093866,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.8957888248253194,1.3738007606555012,0.009597480519289783,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.9943789369970213,1.2444883525366182,0.008694093832248454,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.0914301624586282,1.263556899897632,0.008827308208793976,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.187082507395002,1.1591585119166126,0.008097972832378104,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.2849417235593523,1.1440780127118642,0.007992619274945455,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.382710404909207,1.064284569734384,0.007435175985877815,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.4799731415277058,1.064394091610823,0.007435941114348889,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.5776972027758394,1.0207553019845959,0.007131077086523441,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.67554753703456,0.987807456092118,0.006900900835234471,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.772503006914722,0.9764792682382084,0.006821761220990208,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.8692806372181447,0.906483061847887,0.00633276219981136,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.96593377447594,0.8680953977326216,0.006064582949166959,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.0635297477775563,0.8421069253026154,0.0058830254300445564,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.1614185011165015,0.8270237969521002,0.005777653505192115,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.2589325618292024,0.8073011975700358,0.005639869869616894,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.3562862594722063,0.7830331340196118,0.005470331262683129,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.453757438034321,0.7621892736618565,0.005324714409454061,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.551161144114627,0.75138982688477,0.005249268622094954,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.6478625652505854,0.7237712641736422,0.005056323163639715,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.7451440320694656,0.6952526863026051,0.004857090128257983,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.8426210059407913,0.7039300263358426,0.004917710710451076,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.9395947445724304,0.7018087003408836,0.004902890959658415,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.037095535211362,0.689521745265094,0.004817053321946661,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.134549388617974,0.6649308322447487,0.004645259263140271,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.232215552445368,0.6383001293404537,0.004459215071246672,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.330103843164631,0.650173756700173,0.004542165168918651,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.427361922080238,0.6346001387130724,0.00443336664476094,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.524137645996126,0.6417698079589015,0.004483454519864287,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.621068005352794,0.6373533511490556,0.0044526008040921715,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.718398679508387,0.6291247973683731,0.004395115478072737,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.815930194097771,0.6423227665047225,0.004487317531898841,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.913344955822582,0.6437854967880279,0.00449753628108071,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,5.010894737573997,0.6499594199171496,0.004540667795239331,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,5.108560944675358,0.678513971244279,0.004740152144023956,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,5.2060950464250615,0.6998194422734916,0.004888993845829096,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,5.302964777800892,0.710186491870468,0.004961418872367892,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,5.400192108614449,0.7593234143891121,0.005304693290432358,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,5.497500456516036,0.786454065746562,0.005494230161670169,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,5.594369116860314,0.8461150833687605,0.0059110267385747,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,5.691732337002324,0.9075034271296163,0.006339890552185604,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,5.789059600838352,0.9764001322991304,0.006821208371075265,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,5.886718625195528,1.0553200579680417,0.007372549199296797,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,5.936251868742972,1.0141405493749422,0.0070848659028283755,0.01,0.05,0.05,1.0,0.001,500000,500000000
