timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
5.8e6,0.09731560440562248,2.9814489391649825,0.4916379460289366,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.14312573712117277,2.731114142233863,0.4503579885672952,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.23841581153825495,5.873870331792164,0.9685953387386879,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.33485311057702105,5.9032315711064935,0.973436977714871,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.4343952690516561,6.064318190340624,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.5358233857687565,5.8564219233984565,0.965718113658134,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.6339063392655175,4.310612274542894,0.7108156497145762,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.7277837832062057,3.855676491674929,0.6357971944507024,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.8259376414919914,3.4353436318241615,0.5664847265593765,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.9243210918481215,2.86007849933704,0.47162408197720135,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.022182801803496,2.718081177917016,0.4482088657957351,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.1173471327217428,2.349602134602894,0.3874470403524325,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.213688464411393,2.1458081553588566,0.3538416171461362,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.313273450527723,1.9968561463543812,0.32927957994272405,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.4107318949698813,1.7759700792778848,0.29285568855979355,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.506640864861161,1.762761620961464,0.29067762700335026,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.6034451523315203,1.5836690448023183,0.26114544044288773,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.7014414145142422,1.537093149756976,0.2534651219662733,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.7987265555996903,1.4423781692733784,0.23784671648180156,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.8957888248253194,1.3744432777747086,0.2266443208675876,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.9943789369970213,1.318216038277111,0.21737250535052627,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.0914301624586282,1.2521193324475306,0.20647322471336235,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.187082507395002,1.1827024395530799,0.19502644855227314,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.2849417235593523,1.1602216452856124,0.19131938807789445,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.382710404909207,1.0901432504958544,0.1797635309163457,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.4799731415277058,1.0751266532261834,0.17728730905622136,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.5776972027758394,1.0025320274547516,0.16531652792421184,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.67554753703456,0.9909999332013887,0.1634148971239462,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.772503006914722,0.9577021508364156,0.15792412613867526,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.8692806372181447,0.94284347161209,0.15547394480617316,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.96593377447594,0.9083804356948605,0.1497910246764011,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.0635297477775563,0.8759371982112314,0.14444116728677642,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.1614185011165015,0.8615360787003078,0.14206643709305705,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.2589325618292024,0.8184230819206604,0.13495714707454864,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.3562862594722063,0.8191440296938851,0.13507603064077925,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.453757438034321,0.7924144652249792,0.13066835221264508,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.551161144114627,0.7661615972726705,0.12633928056298713,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.6478625652505854,0.7607786201996832,0.1254516330313056,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.7451440320694656,0.735889385630416,0.12134742316169299,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.8426210059407913,0.7218930607164196,0.11903944319186059,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.9395947445724304,0.7150633648848368,0.1179132331848624,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.037095535211362,0.7084624275387652,0.11682474522316776,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.134549388617974,0.6876983094224943,0.1134007629279537,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.232215552445368,0.6873260187456619,0.11333937256795817,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.330103843164631,0.6835687505173034,0.11271980279763458,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.427361922080238,0.6752454625459741,0.11134730094168203,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.524137645996126,0.6655704269799084,0.10975189726027952,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.621068005352794,0.6754982423142534,0.1113889840724719,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.718398679508387,0.6702331792238616,0.11052078043850393,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.815930194097771,0.6762627861145334,0.11151505657993,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.913344955822582,0.6968345327532652,0.11490731701103649,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.010894737573997,0.7076009978094029,0.1166826963229741,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.108560944675358,0.7271836269048442,0.11991185226116892,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.2060950464250615,0.7519419807399742,0.12399448002871674,0.01,0.05,0.05,1.0,0.001,500000,9500000
