timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
9.35e6,0.09731560440562248,7.780433086400681,0.8586245758245775,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.14312573712117277,3.8283000332702826,0.4224793730237645,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.23841581153825495,9.061507561589144,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.33485311057702105,7.64712808470934,0.8439134473743396,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.4343952690516561,8.591460558811454,0.9481270638927485,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.5358233857687565,6.283112082625971,0.6933848523461457,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.6339063392655175,5.4234741159585536,0.5985178602011145,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.7277837832062057,4.352324362376795,0.48030908022698976,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.8259376414919914,3.3889895001142145,0.3739984188149678,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.9243210918481215,2.9955232899194866,0.3305767025585478,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.022182801803496,2.4656705228324904,0.2721037869332284,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.1173471327217428,2.2530153957835335,0.24863582361657438,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.213688464411393,2.126693850682929,0.23469536787650863,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.313273450527723,2.0563027881004805,0.22692722751972857,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.4107318949698813,1.8520634095777728,0.20438800022950826,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.506640864861161,1.706997195135573,0.18837894064905594,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.6034451523315203,1.6313400097298383,0.18002964723496245,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.7014414145142422,1.5213127554772634,0.1678873791294907,0.01,0.05,0.05,1.0,0.001,500000,9500000
