timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.335e8,0.09731560440562248,42.08989888245165,0.30310457917184175,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,0.14312573712117277,138.86262951701977,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,0.23841581153825495,48.583042954336975,0.34986405718597147,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,0.33485311057702105,15.769600870215738,0.11356259725935068,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,0.4343952690516561,9.99614024547043,0.07198581994477678,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,0.5358233857687565,6.5043154580939015,0.04683992720515707,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,0.6339063392655175,4.504469915350304,0.03243831642118092,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,0.7277837832062057,3.4683218301458454,0.02497663944726575,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,0.8259376414919914,3.1660161505606146,0.022799626951991215,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,0.9243210918481215,2.865810354144371,0.020637736474615163,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,1.022182801803496,2.463032877134021,0.017737190241181037,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,1.1173471327217428,2.163769821918152,0.015582088784030612,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,1.213688464411393,1.9814379408437564,0.014269050987550977,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,1.313273450527723,1.9004159791738977,0.01368558254862207,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,1.4107318949698813,1.6833312704549659,0.012122277075623486,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,1.506640864861161,1.597194302244883,0.011501973625302277,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,1.6034451523315203,1.5967722654319931,0.011498934385628093,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,1.7014414145142422,1.570807025010977,0.011311949301798654,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,1.7987265555996903,1.4205629664795918,0.010229987516587245,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,1.8957888248253194,1.319363426385038,0.009501213040354601,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,1.9943789369970213,1.2830718586778265,0.009239864340323227,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,2.0914301624586282,1.245914977905462,0.008972284208061577,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,2.187082507395002,1.181571963603044,0.008508926899286636,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,2.2849417235593523,1.1343893610992173,0.008169147920104597,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,2.382710404909207,1.1051798729333389,0.007958799835328496,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,2.4799731415277058,1.0660633136249915,0.007677107349420666,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,2.5776972027758394,1.0046287978978683,0.007234695190434483,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,2.67554753703456,0.95475941900198,0.006875567763067309,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,2.772503006914722,0.9094817080921344,0.006549506596954246,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,2.8692806372181447,0.8981334508526276,0.006467783693686626,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,2.96593377447594,0.8782834794626743,0.00632483687308418,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,3.0635297477775563,0.8577216331798828,0.006176763584004837,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,3.1614185011165015,0.8413790915792859,0.006059075033403151,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,3.2589325618292024,0.800690224933498,0.005766059793901288,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,3.3562862594722063,0.7922081471669329,0.005704977285266195,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,3.453757438034321,0.774713728039508,0.005578993648140264,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,3.551161144114627,0.7401253236787668,0.005329910043134053,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,3.6478625652505854,0.7411261169198587,0.005337117117093208,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,3.7451440320694656,0.723431714177,0.005209693325649809,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,3.8426210059407913,0.7107501223636207,0.0051183685980576024,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,3.9395947445724304,0.6864570646685417,0.004943425506604034,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,4.037095535211362,0.6791422572932537,0.0048907489340752714,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,4.134549388617974,0.6584890069870273,0.004742017411576664,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,4.232215552445368,0.6413574395013117,0.0046186468003092465,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,4.330103843164631,0.6391803675380935,0.004602968917996415,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,4.427361922080238,0.6332660440669968,0.004560377736397252,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,4.524137645996126,0.6335834053663751,0.004562663169853915,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,4.621068005352794,0.63788127285685,0.0045936136675178525,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,4.718398679508387,0.6289578938016627,0.004529353188753884,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,4.815930194097771,0.6330560197591079,0.00455886527542327,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,4.913344955822582,0.642662330799018,0.004628043794318686,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,5.010894737573997,0.656479264322928,0.004727544528043567,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,5.108560944675358,0.6774052073431155,0.004878239809365622,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,5.2060950464250615,0.6877843355745352,0.004952983664263945,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,5.302964777800892,0.7214911101424535,0.005195718334384728,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,5.400192108614449,0.7543107367835379,0.005432064331542025,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,5.497500456516036,0.7873782496739271,0.00567019544720217,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,5.594369116860314,0.8337893163660666,0.006004418318060676,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,5.691732337002324,0.9008443452582988,0.006487305824407469,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,5.789059600838352,0.9832175383645608,0.007080504969438536,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,5.886718625195528,1.0526435477153562,0.007580466763279449,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,5.936251868742972,1.119556501599389,0.008062331136125936,0.01,0.05,0.05,1.0,0.001,500000,500000000
