timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
9.35e6,0.09731560440562248,4.265267307223482,0.4489226923097615,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.14312573712117277,5.762266889959604,0.6064830594948041,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.23841581153825495,9.381621144337192,0.9874229020097771,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.33485311057702105,9.50111763180909,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.4343952690516561,8.71212252248738,0.9169576527838991,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.5358233857687565,6.103859984441601,0.6424359976352989,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.6339063392655175,4.420392766032813,0.46524976716777416,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.7277837832062057,4.206665356365178,0.44275479152910935,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.8259376414919914,3.3721662487783637,0.35492311320181774,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.9243210918481215,2.9366962301322554,0.3090895559802773,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.022182801803496,2.542979944483364,0.26765061154170344,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.1173471327217428,2.29942871780588,0.24201665603081793,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.213688464411393,2.111127096194855,0.22219776430584823,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.313273450527723,2.004942840144685,0.21102178899798843,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.4107318949698813,1.801228379913319,0.18958068405372966,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.506640864861161,1.7884053393051338,0.18823104908391783,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.6034451523315203,1.642375925093871,0.1728613399749214,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.7014414145142422,1.5020965925412357,0.15809683142037095,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.7987265555996903,1.4655527513696913,0.15425056379295013,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.8957888248253194,1.3355174259613138,0.14056424493578454,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.9943789369970213,1.323612177265859,0.13931120827664487,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.0914301624586282,1.2633572942985634,0.1329693351094749,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.187082507395002,1.1808393035864515,0.12428425258446255,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.2849417235593523,1.132582381361048,0.11920517409122902,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.382710404909207,1.097524990172222,0.11551535647740889,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.4799731415277058,1.0622087998814125,0.1117983000573754,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.5776972027758394,1.0131041527213063,0.10662999785725241,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.67554753703456,0.9817649446017939,0.10333152189537284,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.772503006914722,0.954307718939786,0.10044162759808692,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.8692806372181447,0.9271332464397684,0.09758149329040933,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.96593377447594,0.902791795865632,0.09501953673777778,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.0635297477775563,0.8642630321866784,0.09096435447690755,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.1614185011165015,0.8478223545619755,0.08923396040519743,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.2589325618292024,0.8329393819244127,0.08766751599157017,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.3562862594722063,0.7856914862954366,0.08269463833023133,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.453757438034321,0.7826102343462794,0.08237033417270344,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.551161144114627,0.7781721120510731,0.08190321835883878,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.6478625652505854,0.7576956457261638,0.07974805439619553,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.7451440320694656,0.7304084212581617,0.07687605285643496,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.8426210059407913,0.7249373636540017,0.07630021980013817,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.9395947445724304,0.7064312108527543,0.07435243286407392,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.037095535211362,0.6965268661331786,0.07330999290033569,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.134549388617974,0.6854210000629946,0.07214109188252255,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.232215552445368,0.6762950052045517,0.07118057384537188,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.330103843164631,0.6793819669942252,0.07150547896804277,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.427361922080238,0.6736818322556489,0.07090553536567197,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.524137645996126,0.6606792042473018,0.06953699868270162,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.621068005352794,0.6608212139589975,0.0695519453150031,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.718398679508387,0.6614183490931487,0.06961479425102216,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.815930194097771,0.6812393989397019,0.07170097512096463,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.913344955822582,0.6738936768814827,0.07092783217685181,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.010894737573997,0.6814216657566196,0.0717201588448149,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.108560944675358,0.6979085296196147,0.07345541405392823,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.2060950464250615,0.7276116844191488,0.07658169413492523,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.302964777800892,0.7569822722796373,0.07967297128764228,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.400192108614449,0.7990117037832642,0.08409660155224559,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.497500456516036,0.8329535940418815,0.08766901182795696,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.594369116860314,0.893529719875453,0.09404469605596472,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.691732337002324,0.9300510514207394,0.09788859452776297,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.789059600838352,1.0033938636990756,0.10560798240617313,0.01,0.05,0.05,1.0,0.001,500000,9500000
