timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
7.74e6,0.09731560440562248,2.8250647671113183,0.31448087402153646,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.14312573712117277,4.559908279602018,0.5076003771388149,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.23841581153825495,7.976485955088991,0.8879273508981657,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.33485311057702105,8.983264167975603,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.4343952690516561,7.189820800909745,0.8003572717521437,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.5358233857687565,6.742637761400821,0.7505777004129099,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.6339063392655175,4.631296055678805,0.5155471295377121,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.7277837832062057,3.8965874943018175,0.4337607601691982,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.8259376414919914,3.141597943557687,0.3497167493701404,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.9243210918481215,3.0995344431829195,0.3450343199560395,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.022182801803496,2.4416057858468565,0.27179494448698566,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.1173471327217428,2.306540771215076,0.25675976216280627,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.213688464411393,2.1567057883333924,0.24008041486988915,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.313273450527723,1.940813887562834,0.21604773624287177,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.4107318949698813,1.838370008113759,0.20464387707392107,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.506640864861161,1.7230969276556294,0.19181189547985125,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.6034451523315203,1.6486464374873433,0.18352420753300291,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.7014414145142422,1.4967697609025645,0.166617582753315,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.7987265555996903,1.4228283263116965,0.1583865619118639,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.8957888248253194,1.3636448151003822,0.15179836522693313,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.9943789369970213,1.3059662826465885,0.1453776999347544,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.0914301624586282,1.2234533850751903,0.13619252002369847,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.187082507395002,1.264704000196193,0.14078446058669078,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.2849417235593523,1.1939673987802686,0.1329101957211319,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.382710404909207,1.1044690958360786,0.12294741367769138,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.4799731415277058,1.0662633406951862,0.11869442117669249,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.5776972027758394,1.0096508860131297,0.11239242964850454,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.67554753703456,0.9797316064048216,0.10906187195267643,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.772503006914722,0.9728813133440932,0.1082993102676768,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.8692806372181447,0.9194369476613418,0.10234998442314969,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.96593377447594,0.897042740511132,0.09985710358034393,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.0635297477775563,0.8595153916854623,0.09567962998901276,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.1614185011165015,0.8527218665482122,0.09492338760203406,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.2589325618292024,0.8454230682204922,0.09411089915782918,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.3562862594722063,0.8004050209987541,0.08909957516913665,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.453757438034321,0.7724689036511216,0.08598977935046065,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.551161144114627,0.7783290599674411,0.08664212088319775,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.6478625652505854,0.7390196117890199,0.08226626735786613,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.7451440320694656,0.7408324495449271,0.08246806903284858,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.8426210059407913,0.7237642518823333,0.08056806950668077,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.9395947445724304,0.7046312574281255,0.07843822070156438,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.037095535211362,0.6999987632205891,0.07792254019602489,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.134549388617974,0.6860220451905739,0.07636667834351021,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.232215552445368,0.675207460738775,0.07516281922842913,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.330103843164631,0.6786476847455343,0.0755457784671236,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.427361922080238,0.6710108962052311,0.07469566559083443,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.524137645996126,0.6581674896652947,0.07326596183284835,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.621068005352794,0.6667311230613908,0.07421924932790215,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.718398679508387,0.6721505767853578,0.07482253268043751,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.815930194097771,0.6694438390856128,0.07452122375206442,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.913344955822582,0.672020545119484,0.0748080578009903,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.010894737573997,0.6921726973018291,0.07705135731946437,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.108560944675358,0.7159180750245265,0.0796946479183702,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.2060950464250615,0.7380187868837963,0.08215485741972901,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.302964777800892,0.7659177069233334,0.08526051250432441,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.400192108614449,0.7864319714527449,0.08754412168533267,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.497500456516036,0.835494019493573,0.09300561620708225,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.594369116860314,0.8915996806388004,0.09925119243595885,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.691732337002324,0.9540685664642466,0.10620511081766928,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.789059600838352,1.014789690099713,0.11296447161348457,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.886718625195528,1.0753795752588342,0.11970922318999032,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.936251868742972,1.151148717518801,0.12814370099707473,0.01,0.05,0.05,1.0,0.001,500000,9500000
