timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
5.16e6,0.16640712653797785,1.7606967974168326,0.5315027151744315,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.26644652718160705,2.2794475388711075,0.6880983470777832,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.4146184035584643,3.312676957518453,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.5721939835905296,2.661518371779052,0.8034343239350485,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.7372391047304465,2.3340043840887654,0.7045674582882306,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.9110485184054838,1.8381115563750907,0.5548719600332027,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.075891060681915,1.978607207727019,0.5972834759019805,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.2405125526094756,1.7983878570702558,0.5428805404609809,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.4100753393638379,1.4706795755456783,0.4439550232049712,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.5781649628537946,1.4822385632945505,0.4474443425370715,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.7446683485012755,1.3666409032601279,0.4125487998938137,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.9084264728269837,1.2041770195988495,0.36350571910305013,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,2.073677887387049,1.1285471158597058,0.34067526967830497,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,2.2433442279603497,1.1275492329178611,0.3403740380898822,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,2.410935901692485,1.0778476048363617,0.32537057451076784,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,2.5759721587773035,1.03873882319086,0.3135647805420139,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,2.7408751778542473,0.9261441848069788,0.27957576204495327,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,2.9078190808239657,0.8826865379993525,0.26645717325258855,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.075096969217735,0.8461191205412778,0.25541854258409513,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.2415286478287078,0.8071858088821066,0.24366571785700905,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.4093960864458897,0.7918466826148716,0.23903528559212392,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.57536079712662,0.7704294216203093,0.23257004274797827,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.739948284783737,0.7036121050016997,0.21239985486806412,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.9073893900820065,0.7046843272800509,0.21272352732152136,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.074087291048524,0.6917770837368528,0.208827209114609,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.239973016158672,0.669382361711373,0.20206689945789688,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.407323146499056,0.6489001098499009,0.1958839084436401,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.574671793958157,0.6427286421435778,0.19402092337583374,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.740685206894386,0.6426438389539756,0.19399532378049444,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.9069750068880795,0.6509090071338836,0.19649033560503995,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.072444808144045,0.6516931313903934,0.19672703971671926,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.238882741566024,0.6981376957613089,0.21074729130373407,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.405923118956908,0.7654364418473815,0.23106280861770917,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.572671841390216,0.8409132009701227,0.25384702817507926,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.739172713052713,0.9164106227796605,0.2766374851914777,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.905577090220496,1.0766388220610783,0.3250056784491281,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.990656555367199,1.098213437507401,0.33151842198645276,0.05,0.05,0.05,1.0,0.001,500000,9500000
