timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
7.74e6,0.16640712653797785,1.1963049051667711,0.25919223505737776,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.26644652718160705,4.6155121309939835,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.4146184035584643,3.473065139165635,0.7524766571066699,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.5721939835905296,2.6380644697312388,0.5715648436965787,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.7372391047304465,2.4084775838900803,0.5218223927344325,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.9110485184054838,2.2834007250368034,0.4947231553576389,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.075891060681915,2.0232609723493375,0.43836109946776675,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.2405125526094756,1.582402910778479,0.34284449176340853,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.4100753393638379,1.499404023960603,0.32486189644954866,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.5781649628537946,1.4483965592619241,0.31381058442803866,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.7446683485012755,1.4047792576662501,0.30436043017478126,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.9084264728269837,1.2622718068118364,0.27348466887032036,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.073677887387049,1.1891538303578248,0.2576428783216592,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.2433442279603497,1.138178985044291,0.2465986336383382,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.410935901692485,1.0530367463717307,0.22815165825270006,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.5759721587773035,0.9789090002444171,0.21209109031928858,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.7408751778542473,0.945620798627412,0.2048788458982483,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.9078190808239657,0.8980996081728165,0.1945828724275077,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.075096969217735,0.8551900053125671,0.1852860486639856,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.2415286478287078,0.8140789914729429,0.17637890842194043,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.4093960864458897,0.8085302728307167,0.1751767192639994,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.57536079712662,0.7277132263309603,0.15766684295860403,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.739948284783737,0.702093136670547,0.1521159768936294,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.9073893900820065,0.6807704556027732,0.14749619029950733,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.074087291048524,0.689678259120146,0.14942616107296827,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.239973016158672,0.6641136201533709,0.1438873089930216,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.407323146499056,0.6427711440170829,0.13926323358588108,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.574671793958157,0.6186509018904898,0.13403732550850406,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.740685206894386,0.6334290889267086,0.13723917757102613,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.9069750068880795,0.6366485334830709,0.13793670462002752,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.072444808144045,0.6695471322526994,0.1450645374229593,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.238882741566024,0.6936854469273425,0.1502943611108985,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.405923118956908,0.7429928887790648,0.16097734502521088,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.572671841390216,0.8392861623929718,0.18184031123155678,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.739172713052713,0.9226464092946648,0.199901199067148,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.905577090220496,1.053775621195996,0.22831174337506463,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.990656555367199,1.1429392569827,0.2476299973967482,0.05,0.05,0.05,1.0,0.001,500000,9500000
