timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.7e7,0.09731560440562248,54.80930942335008,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,0.14312573712117277,42.85437981918781,0.7818814042734649,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,0.23841581153825495,35.61802093230086,0.649853488523005,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,0.33485311057702105,17.64226115680496,0.32188439048803147,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,0.4343952690516561,11.50428195490325,0.20989649524761483,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,0.5358233857687565,7.511250254799607,0.13704332956984192,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,0.6339063392655175,5.169121167452537,0.09431100705038928,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,0.7277837832062057,4.017057720434477,0.07329152223770062,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,0.8259376414919914,3.4675611667395936,0.06326591601357286,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,0.9243210918481215,3.0737352141505054,0.0560805316923227,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,1.022182801803496,2.4684566773564534,0.04503717896333924,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,1.1173471327217428,2.3341797754612053,0.0425872867222587,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,1.213688464411393,1.9219192014956625,0.03506556133832401,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,1.313273450527723,1.804653342922661,0.03292603687055096,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,1.4107318949698813,1.756670958505061,0.03205059463414216,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,1.506640864861161,1.5882943525549478,0.02897855071091803,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,1.6034451523315203,1.5291643901256233,0.027899720069710688,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,1.7014414145142422,1.5273004591998385,0.027865712508852957,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,1.7987265555996903,1.4018786661215832,0.025577382398551975,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,1.8957888248253194,1.376492045862385,0.025114201589921264,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,1.9943789369970213,1.2791337638952487,0.02333789236450965,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,2.0914301624586282,1.2582371922497628,0.022956632832774274,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,2.187082507395002,1.1960543448564187,0.0218221020742668,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,2.2849417235593523,1.1433052139869821,0.0208596901879575,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,2.382710404909207,1.134813731869451,0.020704762453839513,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,2.4799731415277058,1.0840677454514935,0.019778898089703987,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,2.5776972027758394,1.0345509472157326,0.01887546035701353,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,2.67554753703456,1.0041374308727473,0.01832056344875166,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,2.772503006914722,0.9441126395931165,0.017225406587423667,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,2.8692806372181447,0.9037658893892947,0.016489277075333278,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,2.96593377447594,0.90352141842033,0.016484816683995807,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.0635297477775563,0.8476770515373477,0.015465931982281408,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.1614185011165015,0.8290853258001666,0.015126724538641174,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.2589325618292024,0.8241336397022522,0.015036380650896351,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.3562862594722063,0.7817354760658234,0.014262822945417104,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.453757438034321,0.7734012753923744,0.014110764823154055,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.551161144114627,0.7544370131029517,0.013764760421913718,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.6478625652505854,0.7155240524201162,0.013054790508184835,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.7451440320694656,0.7076952885253389,0.012911954118214884,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.8426210059407913,0.7073846011106961,0.012906285602812819,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.9395947445724304,0.6763854557435349,0.01234070384866733,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.037095535211362,0.6661352974147368,0.012153688933926746,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.134549388617974,0.6714516416086244,0.012250686036240585,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.232215552445368,0.6558668466975415,0.011966340273174952,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.330103843164631,0.6431020983227882,0.011733446472668224,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.427361922080238,0.6413677853744201,0.011701803801621738,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.524137645996126,0.6306309769630667,0.011505909919281026,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.621068005352794,0.6373401854351484,0.011628319935803207,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.718398679508387,0.6385888978790614,0.011651102788881467,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.815930194097771,0.6469306331128418,0.011803298379768198,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.913344955822582,0.6351973963407341,0.011589224586546694,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.010894737573997,0.6583521393288163,0.01201168462539217,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.108560944675358,0.6687078758923318,0.01220062582301842,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.2060950464250615,0.696522330074696,0.012708102645386748,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.302964777800892,0.7103838381770785,0.012961006910158914,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.400192108614449,0.7422640031635631,0.013542662933960281,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.497500456516036,0.7857163881178212,0.014335454987197616,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.594369116860314,0.8340692763536107,0.015217657093819854,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.691732337002324,0.8924882312522374,0.01628351534879978,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.789059600838352,0.9727007820113832,0.017746999410231383,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.886718625195528,1.067760952499292,0.01948137941771622,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.936251868742972,1.1471298846445188,0.020929471593667152,0.01,0.05,0.05,1.0,0.001,500000,500000000
