timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.305e8,0.09731560440562248,29.701959227891994,0.5279167735663248,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,0.14312573712117277,56.26257909412758,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,0.23841581153825495,42.59732867911519,0.7571165304713395,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,0.33485311057702105,19.33260466841892,0.343613907852951,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,0.4343952690516561,11.262086044250651,0.20017009930186677,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,0.5358233857687565,7.452639472545782,0.13246174620039153,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,0.6339063392655175,5.101426182345829,0.0906717442478262,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,0.7277837832062057,3.8434450995750646,0.068312636239888,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,0.8259376414919914,3.3102110753325436,0.05883503971253333,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,0.9243210918481215,2.660617125569962,0.04728928478587404,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,1.022182801803496,2.3371804695886307,0.04154058536275978,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,1.1173471327217428,2.3548064948021152,0.041853866863488645,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,1.213688464411393,2.1199610700403366,0.03767977053617878,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,1.313273450527723,1.8671223422789838,0.03318586478510483,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,1.4107318949698813,1.8670699119542644,0.03318493289883933,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,1.506640864861161,1.6743402636010225,0.029759394086784446,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,1.6034451523315203,1.5896020926349093,0.02825327452507104,0.01,0.05,0.05,1.0,0.001,500000,500000000
