timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.48e8,0.09731560440562248,82.60305326812856,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,0.14312573712117277,60.13943395204335,0.7280534020556291,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,0.23841581153825495,49.28482636285132,0.5966465452902006,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,0.33485311057702105,16.795824916009757,0.20333176863923785,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,0.4343952690516561,8.874371081212043,0.10743393530994474,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,0.5358233857687565,6.4038920735335525,0.07752609401430469,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,0.6339063392655175,4.4990685944376985,0.05446612947627703,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,0.7277837832062057,4.012866155058628,0.04858011897009316,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,0.8259376414919914,3.198705560597348,0.03872381751089014,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,0.9243210918481215,2.7077245331529665,0.03277995698734917,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,1.022182801803496,2.2929523898860924,0.027758688077100434,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,1.1173471327217428,2.189705248708701,0.02650876889018791,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,1.213688464411393,2.039220696190525,0.02468698934858059,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,1.313273450527723,1.872095546299492,0.022663757236947298,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,1.4107318949698813,1.8570675842037438,0.022481827374779037,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,1.506640864861161,1.7059434912325302,0.020652305498866454,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,1.6034451523315203,1.545537047797593,0.018710410652506965,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,1.7014414145142422,1.572122063268599,0.019032251243371223,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,1.7987265555996903,1.46707260005343,0.017760512983597945,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,1.8957888248253194,1.4168896751602615,0.01715299397663975,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,1.9943789369970213,1.2899277877650694,0.015615981936865924,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,2.0914301624586282,1.2486182785242477,0.015115885298709808,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,2.187082507395002,1.1708518564365304,0.014174437991244206,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,2.2849417235593523,1.166642622285602,0.01412348062363619,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,2.382710404909207,1.0576041585579514,0.012803451164510597,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,2.4799731415277058,1.0455878073382103,0.012657980134756573,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,2.5776972027758394,1.0128830568984228,0.012262053481372125,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,2.67554753703456,1.0031806164940889,0.012144594864281542,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,2.772503006914722,0.9602453719739285,0.011624816928461264,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,2.8692806372181447,0.9203353299492771,0.01114166236642463,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,2.96593377447594,0.86942272061012,0.01052530973386642,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,3.0635297477775563,0.8495884512861948,0.010285194283659715,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,3.1614185011165015,0.8209881992105664,0.009938957057018803,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,3.2589325618292024,0.7896865999440762,0.009560017078070498,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,3.3562862594722063,0.8019728446768374,0.009708755462992909,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,3.453757438034321,0.786800363250934,0.009525076036802043,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,3.551161144114627,0.7557096954911567,0.009148689613665148,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,3.6478625652505854,0.7200200609325622,0.008716627684395458,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,3.7451440320694656,0.7086466689930178,0.008578940377576103,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,3.8426210059407913,0.6884339194446383,0.008334243011695823,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,3.9395947445724304,0.6849473182339443,0.008292033903524282,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,4.037095535211362,0.6783603871073394,0.00821229192225364,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,4.134549388617974,0.6545062786713716,0.007923511937831786,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,4.232215552445368,0.657832566712969,0.007963780280344505,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,4.330103843164631,0.656251290080975,0.007944637203067918,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,4.427361922080238,0.6449290396598585,0.007807569020075156,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,4.524137645996126,0.6432722578923239,0.007787511870829635,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,4.621068005352794,0.6278328082112201,0.007600600502904923,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,4.718398679508387,0.6375691592617415,0.007718469645331382,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,4.815930194097771,0.6411381383797828,0.007761676027866135,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,4.913344955822582,0.6521308827153267,0.007894755180519991,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,5.010894737573997,0.6568336773166861,0.007951687635378459,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,5.108560944675358,0.6740209650535792,0.008159758488172525,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,5.2060950464250615,0.6936355176218475,0.008397214027553128,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,5.302964777800892,0.725856832362645,0.008787288164839646,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,5.400192108614449,0.7533324594592032,0.009119910580228732,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,5.497500456516036,0.78662004322238,0.00952289306630132,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,5.594369116860314,0.8427287495251518,0.01020215011652976,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,5.691732337002324,0.9049595208699607,0.010955521437355014,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,5.789059600838352,0.9851570305687877,0.011926399710322805,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,5.886718625195528,1.064662759747384,0.012888903226028472,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.48e8,5.936251868742972,1.0363301836964363,0.012545906509442458,0.01,0.05,0.05,1.0,0.001,500000,500000000
