timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.36e7,2.2849417235593523,1.1451431730691668,0.07908799408563187,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,2.382710404909207,1.0993510079692301,0.07594665695541543,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,2.4799731415277058,1.063165138458187,0.07343172964959313,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,2.5776972027758394,1.0177982185069232,0.07029845845951793,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,2.67554753703456,0.9774183750102722,0.06750738265607678,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,2.772503006914722,0.951840475129481,0.06573930037371235,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,2.8692806372181447,0.9199418945952014,0.0635640828768159,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,2.96593377447594,0.8927804883158833,0.061644195691574546,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,3.0635297477775563,0.8629140417350076,0.059581518780730494,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,3.1614185011165015,0.8425280218945084,0.058176770766321564,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,3.2589325618292024,0.8242471453126807,0.05690267608793494,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,3.3562862594722063,0.791652324035905,0.05468245198074453,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,3.453757438034321,0.7855303900216043,0.05425387868007099,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,3.551161144114627,0.7596842870498905,0.052469515715764636,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,3.6478625652505854,0.7407627868210291,0.05117639942173543,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,3.7451440320694656,0.7266974607064741,0.05017297930888165,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,3.8426210059407913,0.7186778171780397,0.0496517217714109,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,3.9395947445724304,0.6945498232960953,0.04795224841257952,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,4.037095535211362,0.6914802040245298,0.047757872801052884,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,4.134549388617974,0.6747166744933863,0.04658491571430602,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,4.232215552445368,0.6701786649240358,0.04627455766702564,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,4.330103843164631,0.66127377573139,0.04567103301372163,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,4.427361922080238,0.6564280986551431,0.04534693173480049,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,4.524137645996126,0.650962800525935,0.04497284191864501,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,4.621068005352794,0.6463102719522003,0.044655519464942325,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,4.718398679508387,0.6499058368128646,0.04488294800696059,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,4.815930194097771,0.6521492951691901,0.04505195839423924,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,4.913344955822582,0.6575525006787324,0.0454143898877757,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,5.010894737573997,0.6693698892501375,0.04623410270528953,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,5.108560944675358,0.6879762481040362,0.047510579575932146,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,5.2060950464250615,0.7101670232982304,0.04905393632599146,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,5.302964777800892,0.7363520052228205,0.05085947114391698,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,5.400192108614449,0.7724524088140837,0.05336397818962483,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,5.497500456516036,0.8158831206993714,0.056347445384830816,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,5.594369116860314,0.8651563866401124,0.059744187453200516,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,5.691732337002324,0.9317242082529923,0.06434233636280427,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,5.789059600838352,0.9993958560893248,0.06900890677591676,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,5.886718625195528,1.0745457112545977,0.07420483253514118,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e7,5.936251868742972,1.0217990340559608,0.07072196326919775,0.01,0.05,0.05,1.0,0.001,500000,500000000
