timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.87e6,2.8692806372181447,0.9331265932739766,0.17017412832903245,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.96593377447594,0.9046721957793219,0.16487711675899014,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.0635297477775563,0.8839314124989863,0.16108926389622027,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.1614185011165015,0.8586017929350491,0.15652226212604406,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.2589325618292024,0.8340499821631349,0.1521039169385334,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.3562862594722063,0.8218835405912432,0.14986698558425848,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.453757438034321,0.8019970118798838,0.14630277714993226,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.551161144114627,0.785056281182095,0.1431190099639871,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.6478625652505854,0.767148390912302,0.13989387782902124,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.7451440320694656,0.7495330921640607,0.13664509633657568,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.8426210059407913,0.738215998512237,0.1346413216202414,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.9395947445724304,0.7325118704667568,0.13359139674556128,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.037095535211362,0.7206251025083338,0.1314428057112051,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.134549388617974,0.7106738979294713,0.12960301715685946,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.232215552445368,0.7046497477678348,0.12851614864257815,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.330103843164631,0.699292716386738,0.12754960030034215,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.427361922080238,0.6973555612813199,0.12712441644489603,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.524137645996126,0.6943494467753757,0.12662073513649136,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.621068005352794,0.6943472988707592,0.12663494648555787,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.718398679508387,0.6985124222865193,0.1273554462278335,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.815930194097771,0.7078656280474671,0.12907483912397086,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.913344955822582,0.7147385304120171,0.1303349444082817,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.010894737573997,0.7271105586392175,0.13252323087540382,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.108560944675358,0.7466610319561198,0.1361350692073086,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.2060950464250615,0.7702965436406993,0.1404794560865899,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.302964777800892,0.7963061266399386,0.14520673241909776,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.400192108614449,0.8311684394584782,0.1515470776281584,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.497500456516036,0.8720983931730377,0.15907420336893568,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.594369116860314,0.9148058163331371,0.1668136662439098,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.691732337002324,0.9695040990863557,0.17679279865169734,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.789059600838352,1.0247615877350413,0.18682571180023633,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.886718625195528,1.0809796280816495,0.19708849486121793,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.936251868742972,1.1097046580447927,0.20269513587148355,0.01,0.05,0.05,1.0,0.001,500000,9500000
