timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.885e8,0.09731560440562248,19.98911984460666,0.23966499907657773,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,0.14312573712117277,83.40441834070121,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,0.23841581153825495,31.688069800154935,0.37993274733613497,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,0.33485311057702105,18.739699268625202,0.224684730634711,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,0.4343952690516561,10.25860296604901,0.1229983155585755,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,0.5358233857687565,6.912001901988472,0.0828733302084001,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,0.6339063392655175,5.207849264041165,0.06244092780273901,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,0.7277837832062057,4.418930365905824,0.05298196970638657,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,0.8259376414919914,3.3020371372976407,0.03959067400732957,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,0.9243210918481215,2.95156544381653,0.03538859814068353,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,1.022182801803496,2.4638356939044055,0.02954082940594117,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,1.1173471327217428,2.2447900445215883,0.026914521906402825,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,1.213688464411393,1.9632200619791293,0.023538561877615556,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,1.313273450527723,1.8914777393501099,0.022678387751876115,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,1.4107318949698813,1.8247006182851435,0.021877745263222975,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,1.506640864861161,1.637095514898953,0.01962840275693228,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,1.6034451523315203,1.6396080061465415,0.01965852695535694,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,1.7014414145142422,1.5141715910752707,0.01815457287754212,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,1.7987265555996903,1.485739561589251,0.017813679312768647,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,1.8957888248253194,1.3537652515503682,0.016231337361772992,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,1.9943789369970213,1.2635573309018076,0.01514976491701272,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,2.0914301624586282,1.2410482376116225,0.014879886009659912,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,2.187082507395002,1.227024323316319,0.014711742467935097,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,2.2849417235593523,1.119465402932681,0.013422135483994901,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,2.382710404909207,1.097905626545163,0.013163638670319543,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,2.4799731415277058,1.0207840208932644,0.01223896816501295,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,2.5776972027758394,0.9953742031624353,0.011934310231580314,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,2.67554753703456,0.9540906807963174,0.01143933019110479,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,2.772503006914722,0.9731582513274604,0.011667946023580874,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,2.8692806372181447,0.9088796040828797,0.010897259667589433,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,2.96593377447594,0.8926310740013359,0.010702443488725026,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,3.0635297477775563,0.8541760306345562,0.010241376267925121,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,3.1614185011165015,0.8249861674070658,0.009891396449011311,0.01,0.05,0.05,1.0,0.001,500000,500000000
