timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.54e6,0.09731560440562248,3.195497287133049,0.6184560722998219,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.14312573712117277,2.955784528435424,0.5720621004378407,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.23841581153825495,3.543750297023223,0.68585690832322,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.33485311057702105,5.1668945140276685,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.4343952690516561,4.807416346372869,0.9304266486031701,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.5358233857687565,4.435630341364013,0.8584712401853112,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.6339063392655175,4.4496274949360295,0.8611802472172944,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.7277837832062057,3.4165778116353063,0.6612439643115599,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.8259376414919914,3.261039181318625,0.6311410408060756,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.9243210918481215,2.5719591927479306,0.4977766017411978,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.022182801803496,2.4083998060264062,0.46612134222748514,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.1173471327217428,2.114927437650043,0.40932274345996406,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.213688464411393,2.2107536603071933,0.42786893641919527,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.313273450527723,1.9195573513006836,0.3715108458454595,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.4107318949698813,1.8116351773568427,0.3506236042633367,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.506640864861161,1.6264332109497457,0.3147796430784722,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.6034451523315203,1.579471079041188,0.30569059901514567,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.7014414145142422,1.5030194833206634,0.2908941684874921,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.7987265555996903,1.4578897134171056,0.2821597594955852,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.8957888248253194,1.3513425752367119,0.2615386421317359,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.9943789369970213,1.309406130887107,0.25342226889521036,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.0914301624586282,1.2320687864490696,0.2384544106917821,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.187082507395002,1.1995613621772343,0.2321629286064443,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.2849417235593523,1.122402586334604,0.21722963054255875,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.382710404909207,1.0997002486316907,0.2128358234614816,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.4799731415277058,1.0507850064514581,0.20336877472506326,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.5776972027758394,1.0269372531306526,0.19875328407471982,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.67554753703456,1.0190431636159933,0.19722546315768202,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.772503006914722,0.9665174709266758,0.1870596483637638,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.8692806372181447,0.932906780065889,0.1805546402259865,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.96593377447594,0.9030788152369776,0.17478174032490837,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.0635297477775563,0.8794379454395829,0.17020628988108533,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.1614185011165015,0.8769539800518136,0.16972554358734437,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.2589325618292024,0.8330638483658315,0.16123105399270987,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.3562862594722063,0.8200111471172798,0.15870483612371436,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.453757438034321,0.804258184109353,0.15565600999321005,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.551161144114627,0.7722568927189882,0.149462484790889,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.6478625652505854,0.7692873428101799,0.14888775854076985,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.7451440320694656,0.7535705254749696,0.14584592803841676,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.8426210059407913,0.7615860133337498,0.14739724437301943,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.9395947445724304,0.7317036668202775,0.14161381944875512,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.037095535211362,0.7186784061589502,0.13909291242695218,0.01,0.05,0.05,1.0,0.001,500000,9500000
