timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
5.16e6,0.09731560440562248,1.2999057577868394,0.21271910203020547,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.14312573712117277,1.6560565488001913,0.27100030895453914,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.23841581153825495,5.817555346044589,0.9519960518742115,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.33485311057702105,6.110902807413397,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.4343952690516561,5.537608797484872,0.9061850551389824,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.5358233857687565,4.8007838265365175,0.7856095863139047,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.6339063392655175,4.059752480843617,0.6643457781587621,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.7277837832062057,4.196749381318876,0.6867642169382272,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.8259376414919914,3.05226333151798,0.49947829767725144,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.9243210918481215,2.7355365784401418,0.44764851686424234,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.022182801803496,2.683577126607053,0.43914577128464405,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.1173471327217428,2.2558909847167175,0.3691583806536736,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.213688464411393,2.1700828390864273,0.3551165691023276,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.313273450527723,1.9293199571627024,0.3157176636522777,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.4107318949698813,1.8857767117416198,0.3085921624303865,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.506640864861161,1.7140506351789788,0.28049057384771214,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.6034451523315203,1.5824009626402844,0.25894716582967187,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.7014414145142422,1.532786043448849,0.2508280841235702,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.7987265555996903,1.4573762280273648,0.23848787551642278,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.8957888248253194,1.375935251617228,0.22516071601531976,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.9943789369970213,1.3018587706741804,0.21303869685095303,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,2.0914301624586282,1.261188026129105,0.20638325724950232,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,2.187082507395002,1.200326459149286,0.19642375226343295,0.01,0.05,0.05,1.0,0.001,500000,9500000
