timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.19e8,0.09731560440562248,29.543947201889267,0.2474278494989839,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,0.14312573712117277,119.40429204599539,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,0.23841581153825495,46.99901969790227,0.39361248153289086,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,0.33485311057702105,16.274607717347887,0.13629834772671984,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,0.4343952690516561,9.75070209468993,0.08166123618851062,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,0.5358233857687565,6.325459840830644,0.05297514630708611,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,0.6339063392655175,4.868409379558785,0.04077248226289419,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,0.7277837832062057,3.8631026784376226,0.03235313079825914,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,0.8259376414919914,3.2414754601207645,0.027147059829910676,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,0.9243210918481215,2.9208153775621257,0.024461561033643636,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,1.022182801803496,2.4009810576975514,0.02010799625839812,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,1.1173471327217428,2.1149491249739754,0.01771250504261004,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,1.213688464411393,1.9181577561625,0.01606439536883324,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,1.313273450527723,1.9640292996101425,0.016448565340126838,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,1.4107318949698813,1.872643239585491,0.015683215464852265,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,1.506640864861161,1.6729568073548104,0.014010859900332356,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,1.6034451523315203,1.5417501287680415,0.01291201599498742,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,1.7014414145142422,1.4555693761419375,0.012190260092001063,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,1.7987265555996903,1.4498581240326522,0.012142428879140764,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,1.8957888248253194,1.2949937821271864,0.010845454212218313,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,1.9943789369970213,1.2729227529538796,0.010660611366160444,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,2.0914301624586282,1.2715336923403768,0.010648978110858636,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,2.187082507395002,1.2338730410890784,0.010333573609010483,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,2.2849417235593523,1.1424634611079123,0.009568026756256192,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,2.382710404909207,1.0744950393610304,0.00899879745484465,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,2.4799731415277058,1.021998111024768,0.008559140492463093,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,2.5776972027758394,0.9899268430991133,0.008290546563584049,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,2.67554753703456,0.9627407967945886,0.008062865917949866,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,2.772503006914722,0.9640775632344479,0.008074061214341259,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,2.8692806372181447,0.9162302554705778,0.007673344398019121,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,2.96593377447594,0.880246110994538,0.007371980486727067,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,3.0635297477775563,0.8388193101483116,0.0070250348272672845,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,3.1614185011165015,0.8447077499958913,0.007074349971192859,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,3.2589325618292024,0.8081735510490924,0.006768379404132124,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,3.3562862594722063,0.786346871770245,0.0065855829660406056,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,3.453757438034321,0.7594528216046154,0.006360347761302154,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,3.551161144114627,0.7448507453768548,0.006238056711478453,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,3.6478625652505854,0.7299810049853451,0.006113523998820337,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,3.7451440320694656,0.7061845833723202,0.005914231149247908,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,3.8426210059407913,0.6997977996672234,0.0058607424211992,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,3.9395947445724304,0.6840517619742952,0.005728870798972566,0.01,0.05,0.05,1.0,0.001,500000,500000000
