timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
5.8e6,0.09731560440562248,2.553726889337457,0.3436664100609632,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.14312573712117277,3.6438276342528817,0.49036612614025804,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.23841581153825495,5.125235890382893,0.6897258381535333,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.33485311057702105,7.4308306385964515,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.4343952690516561,6.294083863910721,0.847022919782163,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.5358233857687565,5.471425153695943,0.736314070364736,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.6339063392655175,4.227535444116923,0.5689182878369877,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.7277837832062057,3.6227733788872265,0.48753276115192185,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.8259376414919914,3.5124778424159957,0.4726897991957786,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.9243210918481215,2.8789319306462073,0.38743070198542234,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.022182801803496,2.4746790116438078,0.3330285848247013,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.1173471327217428,2.3081592817282197,0.3106192825522651,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.213688464411393,2.156212270187529,0.2901710959455803,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.313273450527723,1.8669469163343755,0.25124336795368113,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.4107318949698813,1.8168555942850004,0.24450235547666463,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.506640864861161,1.7522350945483973,0.23580608679830747,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.6034451523315203,1.5955892567151408,0.21472555819365552,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.7014414145142422,1.5438434208368677,0.20776189041612603,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.7987265555996903,1.4369445997411772,0.19337603958803048,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.8957888248253194,1.3951445023597913,0.1877508141705284,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.9943789369970213,1.3234889335138225,0.17810780488516226,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.0914301624586282,1.2668429154794143,0.1704846977536145,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.187082507395002,1.2170039123141227,0.16377764095347389,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.2849417235593523,1.1316973181234373,0.15229755234163087,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.382710404909207,1.1188219866355393,0.15056486159491644,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.4799731415277058,1.06869846997105,0.14381951654504505,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.5776972027758394,1.032868946536456,0.1389977778758185,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.67554753703456,0.9765977556308909,0.13142511290169204,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.772503006914722,0.959369905477146,0.12910668431791272,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.8692806372181447,0.9266137703697567,0.12469854521469448,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.96593377447594,0.9132331631144324,0.12289785725582429,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.0635297477775563,0.8603194768802636,0.11577702665051753,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.1614185011165015,0.8439063594108601,0.11356824027552573,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.2589325618292024,0.8383891023961879,0.11282575840734602,0.01,0.05,0.05,1.0,0.001,500000,9500000
