timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.06e6,0.09731560440562248,2.433173962974449,0.280554191873388,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.14312573712117277,4.576387437713167,0.5276748390475132,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.23841581153825495,7.104298373637214,0.8191525634306417,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.33485311057702105,8.672741429122977,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.4343952690516561,7.1623721233395905,0.8258486871623335,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.5358233857687565,6.499531900845981,0.7494206940173057,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.6339063392655175,4.519540450337642,0.5211201656676944,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.7277837832062057,4.127542173940982,0.4759212767580891,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.8259376414919914,3.227943224308795,0.3721941038700167,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.9243210918481215,3.123418159324303,0.3601419672026537,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.022182801803496,2.696756526397271,0.3109462617369855,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.1173471327217428,2.367719270478315,0.2730070174267548,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.213688464411393,2.1760514416724788,0.25090698938231,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.313273450527723,1.892394006675888,0.2182002106417295,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.4107318949698813,1.9077121144139284,0.21996644659644188,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.506640864861161,1.7211375618864482,0.19845369263597387,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.6034451523315203,1.583726770317697,0.18260970689147477,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.7014414145142422,1.5490922454647245,0.17861621473723274,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.7987265555996903,1.4016317817492614,0.16161346365551682,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.8957888248253194,1.3725875194232235,0.15826454998578518,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.9943789369970213,1.2806838031006007,0.14766770271739885,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.0914301624586282,1.2528807739110233,0.14446190793880495,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.187082507395002,1.1837118950393428,0.13648647370766184,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.2849417235593523,1.1735924286519153,0.13531966082962002,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.382710404909207,1.116258033034691,0.12870878742980943,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.4799731415277058,1.0496868221515478,0.12103287417594513,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.5776972027758394,1.030344885960238,0.1188026755300637,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.67554753703456,0.9950931568912826,0.11473801738741685,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.772503006914722,0.9602989464241901,0.11072611287585676,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.8692806372181447,0.9394261551841205,0.1083194008332287,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.96593377447594,0.9012209626519962,0.10391419714482729,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.0635297477775563,0.8541200512132084,0.09848328330706159,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.1614185011165015,0.8493127785927385,0.09792898653022847,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.2589325618292024,0.8123187382928689,0.09366343329055227,0.01,0.05,0.05,1.0,0.001,500000,9500000
