timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.54e6,0.09731560440562248,1.4638865694776744,0.29367273864863,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.14312573712117277,2.4466613716534913,0.4908288391604459,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.23841581153825495,3.779213350370455,0.7581543253974653,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.33485311057702105,4.659413912945907,0.934732835755566,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.4343952690516561,4.984754717832926,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.5358233857687565,4.526389351673504,0.9080465555266695,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.6339063392655175,3.7236363114808384,0.7470049224607893,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.7277837832062057,3.3701491055684567,0.6760912615242173,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.8259376414919914,3.0784468761012813,0.6175723882838525,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.9243210918481215,2.95310737397808,0.5924278206535135,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.022182801803496,2.398123427675311,0.4810915608537449,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.1173471327217428,2.2554834674667665,0.4524763193257614,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.213688464411393,2.019044973080394,0.4050439966197884,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.313273450527723,1.8693303232884095,0.375009489755011,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.4107318949698813,1.8217187419110894,0.3654580506025508,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.506640864861161,1.738685298862861,0.34880057240183276,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.6034451523315203,1.5598301031308757,0.31292013176708455,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.7014414145142422,1.4758738921738548,0.2960775355493272,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.7987265555996903,1.4111989191561212,0.2831029807961396,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.8957888248253194,1.3794894929636188,0.27674169965244316,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.9943789369970213,1.3134520680989743,0.2634938211503383,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.0914301624586282,1.2691216598889912,0.25460062364728137,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.187082507395002,1.1930457736195468,0.23933891257506285,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.2849417235593523,1.128364658446745,0.22636312563385078,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.382710404909207,1.123264583342734,0.22533999101786545,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.4799731415277058,1.0500390431993694,0.21065009266009857,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.5776972027758394,1.0338872232367962,0.20740984898175063,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.67554753703456,1.0109015240147765,0.20279864932938088,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.772503006914722,0.9624207540457175,0.1930728407964917,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.8692806372181447,0.9324645409989883,0.18706327468091916,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.96593377447594,0.910695516368954,0.18269615415798635,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.0635297477775563,0.8751734913925934,0.17557002118111573,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.1614185011165015,0.8716470060705955,0.1748625670491437,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.2589325618292024,0.8429150746315978,0.16909860611918873,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.3562862594722063,0.828627181008387,0.16623228782832158,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.453757438034321,0.798731494403946,0.1602348640237983,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.551161144114627,0.7951302390073552,0.15951241014182346,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.6478625652505854,0.771824403599885,0.15483698743263904,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.7451440320694656,0.764287032891786,0.15332490285982464,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.8426210059407913,0.7409665591496554,0.14864654352978543,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.9395947445724304,0.7203725356983406,0.14451514196299625,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.037095535211362,0.7173628980157448,0.1439113735023679,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.134549388617974,0.7174004117300951,0.14391889919148879,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.232215552445368,0.705786010063748,0.14158891460372228,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.330103843164631,0.7031592388737147,0.14106195363197457,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.427361922080238,0.7008867145930844,0.14060605872655418,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.524137645996126,0.6883306790025959,0.1380871713787837,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.621068005352794,0.7072525170638814,0.14188311303135745,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.718398679508387,0.6993702423791824,0.1403018366936271,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.815930194097771,0.7133796006062387,0.1431122775317566,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.913344955822582,0.720956714166109,0.14463233498468664,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.010894737573997,0.736183245973684,0.14768695505517923,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.108560944675358,0.7435132348775371,0.14915743641660512,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.2060950464250615,0.775617465984234,0.1555979200359584,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.302964777800892,0.8016461229831483,0.16081957254892898,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.400192108614449,0.8289874888456454,0.16630456978754607,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.497500456516036,0.8852596302442061,0.1775934184037573,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.594369116860314,0.9330828555176018,0.18718731579299264,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.691732337002324,0.9601076825989353,0.19260881165609947,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.789059600838352,1.0216898184333254,0.20496290715734458,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.886718625195528,1.082407397792677,0.2171435625348569,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.936251868742972,1.1262566559166887,0.2259402357126045,0.01,0.05,0.05,1.0,0.001,500000,9500000
