timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.93e6,0.16640712653797785,1.7289818071594878,0.5523359908995058,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,0.26644652718160705,2.2306498701759834,0.7125975538271556,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,0.4146184035584643,3.130308065465293,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,0.5721939835905296,2.384748615791026,0.7618255347134831,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,0.7372391047304465,2.355277823125615,0.7524108726262133,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,0.9110485184054838,1.8657051259734898,0.5960132635367852,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.075891060681915,1.623415191899763,0.5186119570178651,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.2405125526094756,1.5560183707152468,0.49708154538583993,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.4100753393638379,1.5456471756876404,0.4937683906385404,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.5781649628537946,1.3834690058604187,0.441959378095516,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.7446683485012755,1.3376115748554176,0.42730988352630184,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.9084264728269837,1.2856692093766926,0.4107165117582729,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,2.073677887387049,1.1902223623089585,0.3802253124668234,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,2.2433442279603497,1.0804045054393632,0.3451431880966548,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,2.410935901692485,1.020537579745609,0.3260182571180626,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,2.5759721587773035,1.0154386668064186,0.32438937177113986,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,2.7408751778542473,0.9434131597432616,0.3013802922949794,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,2.9078190808239657,0.8877346606334451,0.28359338508157056,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,3.075096969217735,0.8431933747382889,0.269364342775303,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,3.2415286478287078,0.7927811199606655,0.2532597761565124,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,3.4093960864458897,0.8065969136414219,0.25767333335018844,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,3.57536079712662,0.7313442543580158,0.23363331629448036,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,3.739948284783737,0.754281123668242,0.24096066837310615,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,3.9073893900820065,0.7076921330152672,0.2260774716785183,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.074087291048524,0.6972782837798146,0.2227506907299139,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.239973016158672,0.6774069763669134,0.21640265501032172,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.407323146499056,0.6659025170523563,0.2127274706278392,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.574671793958157,0.6680566234034256,0.21341561578991902,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.740685206894386,0.6497224923191935,0.20755864238640612,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.9069750068880795,0.682476039108733,0.21802200449152562,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.072444808144045,0.6818725709064654,0.217829222123258,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.238882741566024,0.7361627554611744,0.2351726220121246,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.405923118956908,0.7976239797649126,0.254806863440884,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.572671841390216,0.8440701861967675,0.269644446662889,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.739172713052713,0.9779958509128852,0.31242798806369704,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.905577090220496,1.0823711779599225,0.3457714561391061,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.990656555367199,1.1839435175690016,0.37821948920321957,0.05,0.05,0.05,1.0,0.001,500000,9500000
