timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.9e6,0.09731560440562248,1.7481103577422645,0.37225730550694763,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,0.14312573712117277,1.2734887270766813,0.27118738816198507,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,0.23841581153825495,3.475386380387454,0.7400779726684291,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,0.33485311057702105,4.3620833700515735,0.9288986788164061,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,0.4343952690516561,4.6959732740816245,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,0.5358233857687565,4.455558711504396,0.9488041033146114,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,0.6339063392655175,3.475694113188835,0.740143503876428,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,0.7277837832062057,3.612510096730647,0.7692782488071407,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,0.8259376414919914,2.8032240644588766,0.5969420822581435,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,0.9243210918481215,2.687397513645872,0.5722770034655781,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.022182801803496,2.3167903387945965,0.49335679817038214,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.1173471327217428,2.1582346881359413,0.4595926258881914,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.213688464411393,2.066524603315127,0.44006310996718145,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.313273450527723,1.969066889828433,0.4193096457120524,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.4107318949698813,1.7625019887759032,0.37532198032378916,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.506640864861161,1.6043666437854354,0.3416473114615832,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.6034451523315203,1.6177937619184801,0.34450659479846946,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.7014414145142422,1.4572511526393344,0.3103193028551305,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.7987265555996903,1.4200844963925958,0.3024047228357186,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.8957888248253194,1.3552750754180773,0.2886036602674499,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.9943789369970213,1.3054928469240483,0.27800261430988643,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.0914301624586282,1.2584549522189499,0.26798596984457107,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.187082507395002,1.1788051632141026,0.2510246746335322,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.2849417235593523,1.125829583478448,0.2397436096351342,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.382710404909207,1.1109330590582616,0.2365714185789362,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.4799731415277058,1.0845335905286873,0.23094969396749512,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.5776972027758394,1.0342439491281987,0.22024059524283862,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.67554753703456,0.9877582799363356,0.21034154631757526,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.772503006914722,0.9510354866688013,0.20252148620986182,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.8692806372181447,0.9275600226287253,0.19752242367906683,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.96593377447594,0.8949313266798073,0.19057419504901804,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.0635297477775563,0.896846962454885,0.19098212662427863,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.1614185011165015,0.8760323582315097,0.1865496899368177,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.2589325618292024,0.8389792645853847,0.1786592928916234,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.3562862594722063,0.8213572396661201,0.17490671086213755,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.453757438034321,0.8000906980125952,0.17037803482156025,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.551161144114627,0.7906698697955367,0.16837188451634988,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.6478625652505854,0.7807643564449853,0.16626252128695873,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.7451440320694656,0.7538716606627526,0.1605357647207191,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.8426210059407913,0.7503694360061729,0.1597899715800491,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.9395947445724304,0.7330759798052772,0.1561073577337687,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.037095535211362,0.7372582325287198,0.15699796176393335,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.134549388617974,0.724391035408073,0.15425791271134093,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.232215552445368,0.7202435258237291,0.15337470717709412,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.330103843164631,0.716475603883459,0.15257233422470398,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.427361922080238,0.7024145540411141,0.14957805614395941,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.524137645996126,0.7051677703536432,0.15016434915540494,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.621068005352794,0.7209208786286239,0.15351894837383032,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.718398679508387,0.7242746763105543,0.1542331342275789,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.815930194097771,0.7215930702889854,0.1536620905130907,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.913344955822582,0.7346149723636388,0.15643508373827042,0.01,0.05,0.05,1.0,0.001,500000,9500000
