timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
100000.0,1.5067812110011178,0.918302591360363,0.9009032626944383,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,1.6039425958023952,0.9647372704881975,0.9464581313423251,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,1.701913652140549,0.9520486719720501,0.9340099471492664,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,1.7986498797565238,0.9664387377488133,0.948127360440531,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,1.8957352880425387,0.9517386452373721,0.9337057945753526,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,1.9938767667073873,0.9522862166327012,0.9342429909867004,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,2.0909287379487624,0.9458032473707806,0.9278828563045582,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,2.1871068346302747,0.9810653741256149,0.9624768619644081,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,2.2849616139821176,0.9407079781270841,0.9228841285114103,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,2.382811465002986,0.9819431532176145,0.9633380095374927,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,2.480113003714131,0.9668461801519181,0.9485270829217378,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,2.5780804313495316,0.9560207235992678,0.9379067392352499,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,2.675855789208449,0.9884495120582456,0.9697210906296435,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,2.7727532874332206,0.9684612498666576,0.9501115514718399,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,2.869534216973662,0.9813682882335506,0.9627740366764506,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,2.9658617397317966,0.9818197972268683,0.9632169908062143,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,3.0634309576787384,0.9758867443643384,0.9573963531080526,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,3.1611402348438853,0.9845736095620892,0.9659186259110151,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,3.2588465700551223,0.9703614848301061,0.9519757821672153,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,3.3564833043182727,1.0190880305965204,0.999779092833869,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,3.4538335799832476,0.9695359226927888,0.9511658621799872,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,3.5512730312072303,0.9805682789442223,0.9619891853804589,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,3.6478891860449467,0.9934673824670128,0.9746438860846138,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,3.7451871693695,0.9945282639463804,0.9756846667543912,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,3.84269293035294,0.9869193171959432,0.9682198887850921,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,3.9397404394705373,0.9780966030665833,0.9595643410171326,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,4.037245699175632,0.9918902834267839,0.9730966687683371,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,4.1344573322800535,0.9899623530120554,0.9712052673749209,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,4.23215363790399,0.9824573955444329,0.9638425083752451,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,4.330059865128127,1.0027516404473316,0.9837522327068045,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,4.427272473869443,0.9953473803444569,0.976488263131551,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,4.524092228684452,1.0095141531762468,0.9903866142699309,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,4.621043089085586,0.9887852847711317,0.970050501365722,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,4.718364616413839,0.9859619911446578,0.967280701450569,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,4.815875568226035,0.9991781918750972,0.9802464912354364,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,4.91332876486876,1.0057910884472157,0.9867340914597338,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,5.010866672889878,1.0117468553031743,0.9925770127831204,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,5.108407149469437,1.0038633524955958,0.9848428808448808,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,5.2059656354909265,1.0161689416758193,0.9969153126839524,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,5.302922274402411,1.012519528861477,0.9933350462856082,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,5.400167626136045,0.997120609021375,0.9782278939630097,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,5.497525287923264,1.0063109157600059,0.9872440694632115,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,5.5943061506881655,1.0130497084080743,0.9938551803763068,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,5.691623436062062,1.006765227580865,0.9876897733145819,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,5.78902163950977,1.0193132041878574,1.0,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,5.8867732496817435,0.9986974922787628,0.9797748995849414,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,5.984123731785834,1.0121393168689587,0.9929620382730012,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,6.0811383059148305,1.0007805937412615,0.9818185319581316,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,6.178892808241648,1.0041864727947971,0.9851598788959939,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
100000.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
