timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.83e6,0.16640712653797785,2.354481831066629,0.7601661441798795,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.26644652718160705,2.1225492740944234,0.6852845820386796,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.4146184035584643,2.868611980490689,0.9261577981130344,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.5721939835905296,3.097325300650964,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.7372391047304465,2.285761172008641,0.7379790464786645,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.9110485184054838,2.1256104392847073,0.6862729074140093,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.075891060681915,1.8866110290669231,0.6091097466160286,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.2405125526094756,1.6932702025800925,0.5466878800958422,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.4100753393638379,1.4731346520400368,0.4756150901329055,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.5781649628537946,1.4017776177829133,0.4525768144173627,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.7446683485012755,1.3915255827048825,0.4492668504701221,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.9084264728269837,1.2402341665999344,0.40042102337112434,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.073677887387049,1.1963202402452673,0.38624300779573817,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.2433442279603497,1.0897114982252003,0.351823393557072,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.410935901692485,1.0965962618652798,0.35404620290765343,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.5759721587773035,0.9639068980523114,0.31120621971793777,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.7408751778542473,0.9596886837302024,0.3098443303738568,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.9078190808239657,0.8506703627137,0.2746467613637208,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.075096969217735,0.8667214213110469,0.2798289934637761,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.2415286478287078,0.8316199639270752,0.26849616465932524,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.4093960864458897,0.7791159214258141,0.2515447509701572,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.57536079712662,0.7574804775369223,0.2445595486459633,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.739948284783737,0.7093678012453976,0.2290259279825435,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.9073893900820065,0.6993991834506218,0.22580746791550416,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.074087291048524,0.6685095351673253,0.2158344604704016,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.239973016158672,0.6567551361468658,0.21203944448742137,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.407323146499056,0.6584835571713689,0.21259748113411775,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.574671793958157,0.640544616549227,0.20680572893476962,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.740685206894386,0.6384265995073494,0.20612190762564445,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.9069750068880795,0.6538684215523435,0.2111074420936413,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.072444808144045,0.6795034526588983,0.21938394798766772,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.238882741566024,0.7073678794197708,0.22838023480165404,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.405923118956908,0.7485864349727495,0.24168802508907258,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.572671841390216,0.8442971011376499,0.2725890951654979,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.739172713052713,0.9541054913990042,0.30804174530795336,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.905577090220496,1.0886337314282246,0.3514754266203252,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.990656555367199,1.1994577293294006,0.38725597504314807,0.05,0.05,0.05,1.0,0.001,500000,9500000
