timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.87e6,0.16640712653797785,5.2924942943375575,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.26644652718160705,2.59309442881288,0.4899569625587,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.4146184035584643,2.566742048617122,0.4849777639558876,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.5721939835905296,3.291414972683254,0.62190241304648,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.7372391047304465,2.5413739673660847,0.48018454551478723,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.9110485184054838,1.9815653866974619,0.37441049087526457,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.075891060681915,1.797681807736825,0.3396662722263425,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.2405125526094756,1.7836500015714356,0.33701500698446923,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.4100753393638379,1.4173431851417233,0.267802496576735,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.5781649628537946,1.4710560933653067,0.27795138011564613,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.7446683485012755,1.2774674897514862,0.24137342785957264,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.9084264728269837,1.270259627949971,0.24001152524793884,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.073677887387049,1.119322363738518,0.2114924082083719,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.2433442279603497,1.0896307954539197,0.20588228061383387,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.410935901692485,1.0479992647491516,0.1980161350141476,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.5759721587773035,1.0243344724434709,0.19354474761350368,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.7408751778542473,0.9261721660704418,0.17499729136436745,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.9078190808239657,0.9081443063006498,0.17159098447631277,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.075096969217735,0.8664796769189278,0.1637185849866621,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.2415286478287078,0.8317715198486881,0.15716058886234435,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.4093960864458897,0.8136318440719872,0.15373315469465737,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.57536079712662,0.7234601108204354,0.13669549187695218,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.739948284783737,0.7139625156894975,0.13490095141970515,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.9073893900820065,0.6869754507270451,0.12980183114454003,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.074087291048524,0.6605118602373714,0.12480161970964303,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.239973016158672,0.6694375590391886,0.1264881021705437,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.407323146499056,0.666004214871531,0.1258393826865509,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.574671793958157,0.6583226506568122,0.1243879755073429,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.740685206894386,0.6423631010290954,0.12137246925638825,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.9069750068880795,0.6571482691627978,0.12416607985121138,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.072444808144045,0.6852420560164775,0.1294743117152943,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.238882741566024,0.6916133840056573,0.13067815391801457,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.405923118956908,0.7576251492032428,0.14315086744898833,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.572671841390216,0.847619514141061,0.16015501708673158,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.739172713052713,0.9315474098925548,0.17601292662501647,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.905577090220496,1.0803145471555549,0.20412200506505676,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.990656555367199,1.0972938766064775,0.20733019547710665,0.05,0.05,0.05,1.0,0.001,500000,9500000
