timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.335e8,0.09731560440562248,69.27268669258589,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,0.14312573712117277,50.502199045375924,0.7290347964918916,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,0.23841581153825495,54.35756694979626,0.7846897463501157,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,0.33485311057702105,18.348586371668414,0.2648747615794758,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,0.4343952690516561,8.75062512133782,0.12632143401873253,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,0.5358233857687565,6.634667539531297,0.09577609670279169,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,0.6339063392655175,4.655039993734097,0.06719877943224506,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,0.7277837832062057,3.693657213082499,0.05332054218532026,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,0.8259376414919914,3.103159203029621,0.0447962877028378,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,0.9243210918481215,2.739495896548831,0.039546551856809005,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,1.022182801803496,2.504627906175282,0.03615606706998629,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,1.1173471327217428,2.287925186075937,0.033027810747822614,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,1.213688464411393,2.0980028299094284,0.030286147832259164,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,1.313273450527723,1.9725192645178664,0.0284747042260883,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,1.4107318949698813,1.901451575778837,0.02744879210787627,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,1.506640864861161,1.7263842114426131,0.02492157145721597,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,1.6034451523315203,1.5759963469911449,0.022750616761625046,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,1.7014414145142422,1.4625941250540861,0.02111357585341965,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,1.7987265555996903,1.3507443016163572,0.01949894491043213,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,1.8957888248253194,1.393145058788883,0.020111029690118663,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,1.9943789369970213,1.2802542028069317,0.018481370709474077,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.335e8,2.0914301624586282,1.207274245662913,0.017427853650609528,0.01,0.05,0.05,1.0,0.001,500000,500000000
