timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
7.09e6,0.09731560440562248,1.0165798615188968,0.10698189714665514,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.14312573712117277,1.1576645290108982,0.121829235715853,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.23841581153825495,5.74237028817759,0.6043102866802206,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.33485311057702105,9.502354030283533,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.4343952690516561,7.283035125609205,0.7664453568451072,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.5358233857687565,5.233188365399049,0.5507254674706011,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.6339063392655175,4.481392946051464,0.4716087120906553,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.7277837832062057,3.946511829065532,0.4153193847006956,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.8259376414919914,3.3165693665321507,0.3490260787971494,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.9243210918481215,2.9394126921965675,0.30933521134119024,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.022182801803496,2.573324583763805,0.2708091674507966,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.1173471327217428,2.428383764114886,0.25555601868502764,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.213688464411393,2.161783622294007,0.22749979798737335,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.313273450527723,1.9295661597489624,0.2030619100908607,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.4107318949698813,1.7826588209562224,0.1876018105908259,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.506640864861161,1.6695204695012569,0.17569546074378808,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.6034451523315203,1.6344355804151112,0.17200322943201712,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.7014414145142422,1.4801231508703374,0.15576383979730266,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.7987265555996903,1.4823275912406928,0.15599582866693748,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.8957888248253194,1.3579896215540714,0.1429108636898,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.9943789369970213,1.3480214755151096,0.1418618450984916,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.0914301624586282,1.2654192936412494,0.1331690326005978,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.187082507395002,1.1818807023661662,0.12437767511077474,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.2849417235593523,1.135381865131161,0.11948427321406412,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.382710404909207,1.0887958715590371,0.1145816992388516,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.4799731415277058,1.089821065237312,0.11468958762892922,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.5776972027758394,1.0531326963595853,0.11082861078458069,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.67554753703456,0.9936275226692651,0.10456646000587047,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.772503006914722,0.9677808057322829,0.10184642696409893,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.8692806372181447,0.9202540987339664,0.09684485505393317,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.96593377447594,0.9225591830255262,0.09708743539604772,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.0635297477775563,0.8731317798716842,0.09188583977076169,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.1614185011165015,0.8477549155249341,0.0892152526440481,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.2589325618292024,0.8352661552646407,0.08790097196996541,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.3562862594722063,0.8124497353923134,0.08549983854559368,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.453757438034321,0.7742415483682349,0.0814789204759963,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.551161144114627,0.7726767425186924,0.08131424487618645,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.6478625652505854,0.7639730589907332,0.08039829462846668,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.7451440320694656,0.7400173589418935,0.07787726668397059,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.8426210059407913,0.7305663375357739,0.0768826687794935,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.9395947445724304,0.7051026739763087,0.07420294715700776,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.037095535211362,0.7006109634495159,0.07373025265283775,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.134549388617974,0.6848031349450865,0.07206668292537331,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.232215552445368,0.6836822433411258,0.07194872356494657,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.330103843164631,0.6781450028292992,0.07136600053713897,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.427361922080238,0.6634553276680247,0.06982010200352727,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.524137645996126,0.6653956653427154,0.07002429747640768,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.621068005352794,0.6593406761577537,0.06938708808958996,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.718398679508387,0.6669429243023427,0.07018712649274365,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.815930194097771,0.675805028037545,0.07111974842063218,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.913344955822582,0.6910193042145103,0.07272085443378198,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.010894737573997,0.6906435102330578,0.07268130697214722,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.108560944675358,0.7173892331087667,0.07549594877463865,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.2060950464250615,0.737845572567102,0.07764871422550924,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.302964777800892,0.7729440151212649,0.08134237186469064,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.400192108614449,0.8004068460845033,0.08423248002901662,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.497500456516036,0.847176637909374,0.08915439639582612,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.594369116860314,0.8899812825233915,0.09365903224475379,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.691732337002324,0.9448182650398317,0.09942991621115595,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.789059600838352,1.0038999016502794,0.10564749518391969,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.886718625195528,1.078001619757462,0.11344574368855592,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.936251868742972,1.082838396057725,0.11395475190745079,0.01,0.05,0.05,1.0,0.001,500000,9500000
