timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
320000.0,0.16640712653797785,0.5008442412760218,0.41611422796691033,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.26644652718160705,0.6148270595929832,0.5108140738204154,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.4146184035584643,0.6472232751344298,0.5377296797276208,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.5721939835905296,0.7832166535628132,0.6507164628623635,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.7372391047304465,1.056095611491535,0.8774312926418415,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.9110485184054838,1.2036220047631951,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.075891060681915,1.0966359935993304,0.9111132807970609,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.2405125526094756,1.1027567723567415,0.9161985806114452,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.4100753393638379,1.1512249798058065,0.9564672091819247,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.5781649628537946,1.1737518217639937,0.9751830866493022,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.7446683485012755,1.017046582624385,0.844988358969461,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.9084264728269837,1.0175256984129786,0.8453864206422266,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.073677887387049,1.020220536228867,0.847625360945099,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.2433442279603497,0.9732713041284816,0.8086187360125295,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.410935901692485,0.9102866326532251,0.7562894571974181,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.5759721587773035,0.9185909301651783,0.7631888803378143,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.7408751778542473,0.8617318606453399,0.7159489085735684,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.9078190808239657,0.8923463582146922,0.7413842175395053,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.075096969217735,0.8710687144381446,0.7237062059276008,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.2415286478287078,0.8656430482121282,0.7191984234140335,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.4093960864458897,0.8737745983338924,0.725954323596636,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.57536079712662,0.8071638741167819,0.6706124272591595,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.739948284783737,0.8010423421860603,0.6655265016890916,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.9073893900820065,0.8111161492976902,0.6738960787421563,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.074087291048524,0.8022048682126273,0.6664923580974709,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.239973016158672,0.8198234152587263,0.6811302983946536,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.407323146499056,0.811547282377172,0.6742542751508093,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.574671793958157,0.8295291370529272,0.6891940607351489,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.740685206894386,0.8427565551654076,0.7001837386075493,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.9069750068880795,0.8558294070106519,0.7110449988649309,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,5.072444808144045,0.8621927929262391,0.7163318629222551,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,5.238882741566024,0.9064274374765984,0.7530831389668156,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,5.405923118956908,0.9431224243249451,0.7835702742161966,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,5.572671841390216,1.0000004597602956,0.8308260033489827,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,5.739172713052713,1.064144700535096,0.8841186820479071,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,5.905577090220496,1.0806344317894085,0.8978187732634685,0.05,0.05,0.05,1.0,0.001,500000,9500000
320000.0,5.990656555367199,0.987746617794947,0.8206451974839724,0.05,0.05,0.05,1.0,0.001,500000,9500000
