timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.58e6,0.09731560440562248,2.283274624197881,0.5233096487372753,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,0.14312573712117277,2.48174712785638,0.5687980779751834,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,0.23841581153825495,2.465433063923832,0.5650590152380331,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,0.33485311057702105,3.7415724440870024,0.8575407183566836,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,0.4343952690516561,4.3631426053529285,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,0.5358233857687565,3.6421480521587437,0.8347533834191825,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,0.6339063392655175,3.768437769817348,0.8636980522236505,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,0.7277837832062057,3.1885028024516386,0.7307812489419482,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,0.8259376414919914,2.839030576793003,0.6506848007465843,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,0.9243210918481215,2.786182323785738,0.6385723722088537,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.022182801803496,2.396745995250577,0.5493164473492399,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.1173471327217428,2.21292675968603,0.5071864387313624,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.213688464411393,1.9891615339960187,0.45590110475775253,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.313273450527723,1.9155988121771885,0.4390410732454706,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.4107318949698813,1.8059090765520405,0.4139009974912253,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.506640864861161,1.6359977087038533,0.3749585692424371,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.6034451523315203,1.5659974404420265,0.35891502572498546,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.7014414145142422,1.500807972732226,0.34397408209645897,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.7987265555996903,1.3679923659662994,0.31353372779701855,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.8957888248253194,1.357912493014404,0.31122349550263306,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.9943789369970213,1.2657053104522973,0.2900902915479922,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.0914301624586282,1.2381807979985187,0.2837818769616777,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.187082507395002,1.1570135181210748,0.26517893701241646,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.2849417235593523,1.1403945452353366,0.26136999139937384,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.382710404909207,1.096336583974204,0.2512722326859456,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.4799731415277058,1.066930519120686,0.24453258021218938,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.5776972027758394,1.0196668297581146,0.23370009233875022,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.67554753703456,0.9985848102764451,0.22886824947030832,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.772503006914722,0.9597534061976666,0.2199683789890781,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.8692806372181447,0.9294251181409423,0.21301735978115308,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.96593377447594,0.9090187900885451,0.20834038038851033,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.0635297477775563,0.8789062022387168,0.20143879807192855,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.1614185011165015,0.8722120374605199,0.19990454503835037,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.2589325618292024,0.8659646047162163,0.19847267968133936,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.3562862594722063,0.8274052199592826,0.18963515401586445,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.453757438034321,0.8156032922743227,0.18693023951903348,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.551161144114627,0.7991674814528726,0.18316327329581497,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.6478625652505854,0.7752756905631569,0.17768745161159957,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.7451440320694656,0.7693143904815005,0.17632116574362386,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.8426210059407913,0.748098967602482,0.17145874780363024,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.9395947445724304,0.7403729690566552,0.16968800610558257,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.037095535211362,0.7310693687882783,0.16755568976621682,0.01,0.05,0.05,1.0,0.001,500000,9500000
