timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.58e6,0.16640712653797785,3.724446792494719,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,0.26644652718160705,2.1046170672911306,0.5650817918871142,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,0.4146184035584643,2.5266505011895815,0.6783961865910222,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,0.5721939835905296,2.749407686079555,0.7382056555674243,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,0.7372391047304465,2.122200799559415,0.5698029580757997,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,0.9110485184054838,2.1330331835843066,0.5727114125734503,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.075891060681915,1.758758810131598,0.4722201465398144,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.2405125526094756,1.6973191480019822,0.45572382760906066,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.4100753393638379,1.4415452556893749,0.387049496476709,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.5781649628537946,1.3751216260323498,0.36921500095085585,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.7446683485012755,1.2844034317593636,0.3448575059113788,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.9084264728269837,1.195302496466505,0.32093423884460015,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.073677887387049,1.1910795715062936,0.31980039932547444,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.2433442279603497,1.1877245292066667,0.3188995830468293,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.410935901692485,1.0813414112152238,0.29033611472025267,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.5759721587773035,1.0014559366891032,0.26888716431851756,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.7408751778542473,0.9299638247678353,0.24969180030758997,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.9078190808239657,0.900010989535089,0.2416495763474825,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.075096969217735,0.8347956564343486,0.22413950391681753,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.2415286478287078,0.7970614138733766,0.21400800126331962,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.4093960864458897,0.79496938154915,0.21344629842776233,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.57536079712662,0.7510176161994324,0.2016454142163711,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.739948284783737,0.7200869446540374,0.19334064487244476,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.9073893900820065,0.7172925930135996,0.1925903719336371,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.074087291048524,0.6880366239976229,0.18473525394002482,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.239973016158672,0.6695357230113174,0.17976783138922145,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.407323146499056,0.6631638906401395,0.17805701828698625,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.574671793958157,0.6510564397939085,0.17480621312831698,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.740685206894386,0.6517464130167226,0.1749914683517785,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.9069750068880795,0.6544112209717754,0.17570695929674857,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.072444808144045,0.6831742595776377,0.18342972732335155,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.238882741566024,0.730984719063678,0.19626665644323726,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.405923118956908,0.7641733639251775,0.20517768315689022,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.572671841390216,0.8581959809050048,0.23042240330413358,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.739172713052713,0.948583011144384,0.2546909820421952,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.905577090220496,1.0943482558956843,0.2938284037513837,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.990656555367199,1.2646602215936393,0.3395565280035968,0.05,0.05,0.05,1.0,0.001,500000,9500000
