timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.176e8,0.09731560440562248,60.89071063595653,0.5982388184453994,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,0.14312573712117277,80.05205884629194,0.8561875552720604,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,0.23841581153825495,41.659876060398595,0.4715670772870153,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,0.33485311057702105,18.218121683090178,0.19644049928531976,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,0.4343952690516561,11.07736186642244,0.12343763727694657,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,0.5358233857687565,7.019487781764747,0.07737547783739121,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,0.6339063392655175,5.196941312767131,0.05773068397075047,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,0.7277837832062057,3.897142919285796,0.043191239462657134,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,0.8259376414919914,3.2495912713475192,0.03559376631523039,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,0.9243210918481215,2.829544383584139,0.031055275911447834,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,1.022182801803496,2.472350896356216,0.027096589695610556,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,1.1173471327217428,2.2275583577108486,0.024294065446073466,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,1.213688464411393,2.034659152590212,0.02225337573112541,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,1.313273450527723,1.8620920060631554,0.020490818652196173,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,1.4107318949698813,1.737108467165783,0.019174064193740292,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,1.506640864861161,1.664517411286731,0.01832478558407092,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,1.6034451523315203,1.5900142203279262,0.01752598183705359,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,1.7014414145142422,1.4902140872619358,0.0163321118897713,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,1.7987265555996903,1.4011503890476806,0.015392977971246696,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,1.8957888248253194,1.3527718500315324,0.014927785451213604,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,1.9943789369970213,1.2846444861648543,0.014128307461104207,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,2.0914301624586282,1.2192515757441869,0.013451532823859963,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,2.187082507395002,1.2002614864801333,0.013180312293349867,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,2.2849417235593523,1.1419206348768904,0.012541306026043706,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,2.382710404909207,1.081872168565986,0.011940083714695505,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,2.4799731415277058,1.0459617315745526,0.011529003850205844,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,2.5776972027758394,1.016648854880772,0.011160855715388494,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,2.67554753703456,0.9756233273015763,0.0107089767928475,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,2.772503006914722,0.9471690196174762,0.010392887366917647,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,2.8692806372181447,0.9130611072574986,0.010013781833015262,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,2.96593377447594,0.8894126319644966,0.009756351118315378,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,3.0635297477775563,0.8627823369874987,0.009448542403178713,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,3.1614185011165015,0.832236138423351,0.009131556164166162,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,3.2589325618292024,0.8143750806928937,0.008955809885773262,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,3.3562862594722063,0.7843409957557193,0.008629182750335706,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,3.453757438034321,0.7646209188564328,0.008401092702173707,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,3.551161144114627,0.739998882694465,0.008124451721720102,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,3.6478625652505854,0.7241758961769049,0.007960958542086739,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,3.7451440320694656,0.7096592696818178,0.007794044028286843,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,3.8426210059407913,0.6988331207513065,0.007696384249417936,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,3.9395947445724304,0.6822125073723186,0.007504473452865049,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.176e8,4.037095535211362,0.6718741184223583,0.007396397602770706,0.01,0.05,0.05,1.0,0.001,500000,500000000
