timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
960000.0,0.09731560440562248,0.8977375583290903,0.4067165421597532,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.14312573712117277,0.9411559447510925,0.4263870748537183,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.23841581153825495,1.3592745796277232,0.6158141115325614,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.33485311057702105,1.8387174711904113,0.8330238664439944,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.4343952690516561,1.7934711746349197,0.8125252061062942,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.5358233857687565,2.1434320604400017,0.9710736371541467,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.6339063392655175,1.8201655297917196,0.8246189808668887,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.7277837832062057,2.207280661764847,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.8259376414919914,2.0282026413701266,0.918869392779649,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.9243210918481215,1.85276130479107,0.8393863711512254,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.022182801803496,1.691836103989425,0.7664798289116099,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.1173471327217428,1.7905611164672541,0.8112068154647802,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.213688464411393,1.749659342108266,0.792676424170415,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.313273450527723,1.6305493074147193,0.7387140818381484,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.4107318949698813,1.528289843891033,0.6923858258555475,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.506640864861161,1.55174038351305,0.7030100024852957,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.6034451523315203,1.418412079808294,0.6426061281550813,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.7014414145142422,1.367548117701462,0.6195624060820744,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.7987265555996903,1.2508711217050192,0.5667023425579584,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.8957888248253194,1.3080260118882452,0.5925961453594233,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.9943789369970213,1.2049036441645422,0.5458769539534465,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.0914301624586282,1.1659555836234243,0.5282316851773513,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.187082507395002,1.1149076349747995,0.5051046087104153,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.2849417235593523,1.1387972194092,0.5159276929009411,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.382710404909207,1.0752746004677138,0.48714901511798253,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.4799731415277058,1.0338304885153384,0.46837291986635354,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.5776972027758394,1.0311779631204268,0.46717120345535995,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.67554753703456,0.9894383251318671,0.4482612212715871,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.772503006914722,0.9485772316947392,0.42974926031214244,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.8692806372181447,0.9499271570156042,0.4303608387780117,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.96593377447594,0.9442866410363542,0.42780542474437444,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,3.0635297477775563,0.911587619596922,0.412991259058128,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,3.1614185011165015,0.8779484392899951,0.39775115801903743,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,3.2589325618292024,0.8984800574239288,0.4070529285141033,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,3.3562862594722063,0.8814660582313109,0.3993448017283531,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,3.453757438034321,0.8647889969686201,0.39178932337366285,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,3.551161144114627,0.8411208344230887,0.3810665535168349,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,3.6478625652505854,0.8218088710690375,0.372317342920929,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,3.7451440320694656,0.8226909575769019,0.37271696881497324,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,3.8426210059407913,0.8317687659621654,0.3768296349305751,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,3.9395947445724304,0.8154104386499387,0.36941855776418187,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,4.037095535211362,0.8065597497282867,0.36540878724656434,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,4.134549388617974,0.811663851226766,0.36772118076628935,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,4.232215552445368,0.8051583204911557,0.36477387512985576,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,4.330103843164631,0.8030119866450585,0.3638014868498891,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,4.427361922080238,0.8099555054835035,0.3669472213089104,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,4.524137645996126,0.80692544484504,0.3655744640103253,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,4.621068005352794,0.819819942178212,0.37141626634952674,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,4.718398679508387,0.8254810608738509,0.3739810143644495,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,4.815930194097771,0.8279923851210323,0.3751187601394583,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,4.913344955822582,0.8359176635167757,0.37870927698356754,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,5.010894737573997,0.8623748058962312,0.3906955834092767,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,5.108560944675358,0.8671526443814722,0.3928601647278213,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,5.2060950464250615,0.8950935562079266,0.4055186871850942,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,5.302964777800892,0.9079929929725608,0.4113627273146898,0.01,0.05,0.05,1.0,0.001,500000,9500000
