timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.61e8,0.09731560440562248,44.682275807675126,0.43399971280365873,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,0.14312573712117277,102.95462068171774,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,0.23841581153825495,29.55717670436308,0.28708936528199674,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,0.33485311057702105,16.646474141445946,0.16168748941252675,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,0.4343952690516561,11.191124427402293,0.10869958388754053,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,0.5358233857687565,7.134790590577025,0.06930034362065297,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,0.6339063392655175,4.622971809010966,0.04490300462863921,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,0.7277837832062057,4.276641018173109,0.04153908770539074,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,0.8259376414919914,3.2853588242750456,0.03191074672045726,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,0.9243210918481215,3.005872468097825,0.029196090939817287,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.022182801803496,2.4820390648165143,0.024108088091448474,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.1173471327217428,2.350375846929843,0.022829240993427435,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.213688464411393,2.0292004923449447,0.019709659254810715,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.313273450527723,1.9716518338945823,0.019150688146284435,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.4107318949698813,1.7436122449444473,0.016935735699855486,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.506640864861161,1.628754588099015,0.015820121305038643,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.6034451523315203,1.5461899837677888,0.015018169884261977,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.7014414145142422,1.4703778376644459,0.014281805206296579,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.7987265555996903,1.417019237417898,0.013763532205111863,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.8957888248253194,1.3231769104960618,0.012852040071000194,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.9943789369970213,1.2668827705851171,0.012305254122606708,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,2.0914301624586282,1.2116636450853713,0.011768909807663772,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,2.187082507395002,1.2114130958967566,0.011766476219088964,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,2.2849417235593523,1.1339434686078549,0.011014012397883721,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,2.382710404909207,1.1067397353972768,0.010749782069701773,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,2.4799731415277058,1.0502484093439675,0.010201080848918773,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,2.5776972027758394,1.0254234240475866,0.009959955340107208,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,2.67554753703456,0.9697388293474717,0.009419089914821802,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,2.772503006914722,0.9403003215564282,0.009133153182734253,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,2.8692806372181447,0.9138562241594906,0.008876301210264859,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,2.96593377447594,0.8893585249265008,0.00863835463661156,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,3.0635297477775563,0.8396644069106407,0.008155674814309182,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,3.1614185011165015,0.8346936285769115,0.008107393558928755,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,3.2589325618292024,0.8117474820007825,0.00788451724289563,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,3.3562862594722063,0.7796698652291048,0.007572946799924982,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,3.453757438034321,0.776252570893558,0.007539754561316176,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,3.551161144114627,0.7493385406159064,0.007278338122700411,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,3.6478625652505854,0.7321610426143312,0.007111492789408581,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,3.7451440320694656,0.7087295199341148,0.006883902006935062,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,3.8426210059407913,0.6870989530195919,0.006673803938763908,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,3.9395947445724304,0.6891914336470726,0.006694128239058787,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,4.037095535211362,0.6802766076421218,0.006607538380867664,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,4.134549388617974,0.662629814463934,0.0064361347754603605,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,4.232215552445368,0.6648847743204176,0.006458037239298819,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,4.330103843164631,0.6489016703665786,0.006302793075918816,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,4.427361922080238,0.6320043562007505,0.006138669173038672,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,4.524137645996126,0.6432110278608983,0.006247519767465057,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,4.621068005352794,0.629364306655524,0.006113026326435526,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,4.718398679508387,0.6350478535650307,0.006168230715241709,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,4.815930194097771,0.6367670860728049,0.006184929650135454,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,4.913344955822582,0.64603910907669,0.006274988968915807,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,5.010894737573997,0.6531812128686711,0.006344360345787378,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,5.108560944675358,0.6740253243092458,0.006546819558424505,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,5.2060950464250615,0.6975189308629586,0.006775013362628231,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,5.302964777800892,0.7197910680469962,0.006991343013852838,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,5.400192108614449,0.7485438094959633,0.007270618885674615,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,5.497500456516036,0.795769976360027,0.007729327456026814,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,5.594369116860314,0.8374756825204767,0.00813441569669337,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,5.691732337002324,0.9081964007648639,0.008821327248366402,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,5.789059600838352,0.9697291246904731,0.009418995653321596,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,5.886718625195528,1.066825518828144,0.01036209459822318,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,5.936251868742972,1.022382604981885,0.009930419812264292,0.01,0.05,0.05,1.0,0.001,500000,500000000
