timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.87e6,0.16640712653797785,2.0018005122488374,0.5419380851041725,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.26644652718160705,2.7813345333813713,0.7529776827569513,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.4146184035584643,3.6937808345099916,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.5721939835905296,2.3361517530697804,0.6324554319096977,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.7372391047304465,2.470062456096667,0.6687084498949001,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.9110485184054838,2.0120805779359285,0.5447211591812936,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.075891060681915,1.9947172103423392,0.5400204559258736,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.2405125526094756,1.7380699819041,0.47053955277091264,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.4100753393638379,1.4012307484923838,0.37934864337403706,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.5781649628537946,1.4295155210285801,0.3870060474820284,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.7446683485012755,1.3108879192563443,0.3548905519810689,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.9084264728269837,1.2269517444514788,0.33216690416182837,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.073677887387049,1.1836086820978342,0.3204328397179658,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.2433442279603497,1.1631971055336163,0.314906909112252,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.410935901692485,1.0311820121973478,0.2791670806679417,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.5759721587773035,0.9536465545863488,0.25817626906195623,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.7408751778542473,0.9662705946912967,0.261593916364418,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.9078190808239657,0.8730352015540069,0.23635273468243595,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.075096969217735,0.8597233432067826,0.23274887756594023,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.2415286478287078,0.8280414397449943,0.22417178409959462,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.4093960864458897,0.8093325033817472,0.21910680130785598,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.57536079712662,0.7450278305203721,0.2016978981426779,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.739948284783737,0.7119554672215195,0.19274437199140587,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.9073893900820065,0.7119831272820379,0.1927518602701527,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.074087291048524,0.6840757308412251,0.1851966214265046,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.239973016158672,0.673126154225999,0.18223229378883665,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.407323146499056,0.6455886687961576,0.17477719922216228,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.574671793958157,0.6445920387350286,0.17450738622951859,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.740685206894386,0.6366810428226198,0.1723656793262561,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.9069750068880795,0.6555218349388438,0.17746635880896916,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.072444808144045,0.6712401894792284,0.18172171537845816,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.238882741566024,0.7100963186828737,0.19224105340756456,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.405923118956908,0.7590664250094268,0.2054985011340346,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.572671841390216,0.8426535183126828,0.2281276437518977,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.739172713052713,0.9405438826296556,0.25462904399806546,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.905577090220496,1.0771942370287593,0.2916237549788623,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.990656555367199,0.9871514306625468,0.2672468873734627,0.05,0.05,0.05,1.0,0.001,500000,9500000
