timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
6.77e6,0.16640712653797785,3.036908060603041,0.5865993497101832,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,0.26644652718160705,5.177141880746141,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,0.4146184035584643,3.803639244654301,0.7346986681589867,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,0.5721939835905296,2.8984700479649033,0.5598591104378174,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,0.7372391047304465,2.214067838497167,0.42766219074105627,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,0.9110485184054838,2.085352070745069,0.40279986888142294,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,1.075891060681915,1.7801345636361106,0.343845041268128,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,1.2405125526094756,1.7177949260762946,0.3318037182764484,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,1.4100753393638379,1.5408017650233308,0.2976162910955933,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,1.5781649628537946,1.448877719843275,0.27986053950572043,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,1.7446683485012755,1.324908107836487,0.2559149697565442,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,1.9084264728269837,1.2600298626009034,0.2433832975076405,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.073677887387049,1.1663528838597177,0.22528895493426587,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.2433442279603497,1.0488589869203364,0.20259421338655154,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.410935901692485,1.0376802669851841,0.20043496795873622,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.5759721587773035,0.9931809863939721,0.19183963068264082,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.7408751778542473,0.9692426846607028,0.18721578565681757,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.9078190808239657,0.9138970562537605,0.17652540287770666,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.075096969217735,0.8705150736552012,0.1681458792722406,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.2415286478287078,0.8238779410929787,0.15913760141613884,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.4093960864458897,0.7820922844791948,0.15106641898067472,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.57536079712662,0.7470828553291837,0.1443041107502954,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.739948284783737,0.717029002115079,0.13849900555781935,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.9073893900820065,0.6974884684657747,0.1347246192073166,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.074087291048524,0.6853503150339042,0.1323800527048971,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.239973016158672,0.660256739371797,0.12753305869929904,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.407323146499056,0.6510544162017432,0.1257555676855261,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.574671793958157,0.6359429375768586,0.12283668329468404,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.740685206894386,0.649194795683137,0.12539636939398957,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.9069750068880795,0.6482004088315151,0.12520429684227527,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.072444808144045,0.657369686765836,0.1269754049450726,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.238882741566024,0.6981809118850957,0.13485836934113005,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.405923118956908,0.7373401437576325,0.14242224005871082,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.572671841390216,0.8150472472191455,0.1574318931166088,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.739172713052713,0.9380864427737564,0.18119774662975963,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.905577090220496,1.0626290269659873,0.2052539898351866,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.990656555367199,1.3413879667531055,0.25909816606373975,0.05,0.05,0.05,1.0,0.001,500000,9500000
