timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.22e6,0.09731560440562248,3.3116059046003046,0.7896821573018011,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.14312573712117277,2.4900010827926278,0.5937631117313844,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.23841581153825495,3.7106212016375952,0.8848309369688241,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.33485311057702105,3.6579986183825515,0.8722826095818272,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.4343952690516561,4.193593427405595,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.5358233857687565,3.964773334667102,0.9454357946950392,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.6339063392655175,3.779847081570413,0.9013384695017632,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.7277837832062057,3.4154034473922033,0.8144336132044097,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.8259376414919914,3.129831322406853,0.7463363763289642,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.9243210918481215,2.746988079084,0.6550439680518693,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.022182801803496,2.4759349924783773,0.5904089262201407,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.1173471327217428,2.1622831836941794,0.5156158366625196,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.213688464411393,2.048592739475159,0.48850532960286036,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.313273450527723,1.8883396277375872,0.45029153646538067,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.4107318949698813,1.7990633905718987,0.4290028162517666,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.506640864861161,1.6477322552725564,0.3929165484914309,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.6034451523315203,1.586915739615902,0.37841430436370693,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.7014414145142422,1.4699019415717842,0.35051131374963845,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.7987265555996903,1.4015440368888232,0.3342107577071202,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.8957888248253194,1.351501064845701,0.32227756177160444,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.9943789369970213,1.321360184062709,0.3150901981645322,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.0914301624586282,1.2229702564814162,0.29162823665479126,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.187082507395002,1.1693248758196273,0.2788360140441752,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.2849417235593523,1.1144384213386587,0.26574784623985737,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.382710404909207,1.1183706120393662,0.26668551241298,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.4799731415277058,1.0824005722367511,0.25810813350744594,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.5776972027758394,1.020472428138569,0.24334081159839419,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.67554753703456,1.018448833776786,0.24285826735637048,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.772503006914722,0.9895132789915645,0.2359583245540653,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.8692806372181447,0.9290958881908872,0.22155125533132114,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.96593377447594,0.913958411470961,0.21794158811346423,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.0635297477775563,0.8755246636550198,0.20877671591465438,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.1614185011165015,0.8635180990978856,0.2059136428092193,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.2589325618292024,0.8544179434735346,0.2037436290055729,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.3562862594722063,0.8301631609085506,0.197959858359979,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.453757438034321,0.8043499658131272,0.191804470256132,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.551161144114627,0.7830777101876376,0.18673190993436284,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.6478625652505854,0.77247319420647,0.1842031678985074,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.7451440320694656,0.7651755935658929,0.18246298951285694,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.8426210059407913,0.7425372127631507,0.17706466437842738,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.9395947445724304,0.7372620727211651,0.17580675987878944,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.037095535211362,0.7379999109640415,0.1759827040316142,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.134549388617974,0.718621574056493,0.17136176563045472,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.232215552445368,0.7140159150436316,0.1702635048923577,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.330103843164631,0.7026226250047322,0.16754667260135803,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.427361922080238,0.7070423241492635,0.1686005895394303,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.524137645996126,0.704206632819609,0.16792439348496235,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.621068005352794,0.7034450221040203,0.1677427805726062,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.718398679508387,0.7068795501536582,0.1685617746189038,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.815930194097771,0.7176338314297522,0.17112622953382559,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.913344955822582,0.7175616473851243,0.1711090166003647,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.010894737573997,0.7567241726068159,0.18044767231404457,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.108560944675358,0.7635404022121057,0.1820730634549084,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.2060950464250615,0.8016437793933563,0.19115915581003295,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.302964777800892,0.8198600812456414,0.19550299652030292,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.400192108614449,0.839151951754618,0.2001033162324863,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.497500456516036,0.8767185355094765,0.2090614053761207,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.594369116860314,0.9237699691875929,0.2202812421325001,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.691732337002324,0.9817661938118367,0.23411096254488725,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.789059600838352,1.0399691699620623,0.24798998471471964,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.886718625195528,1.0863871662729414,0.2590587726443106,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.936251868742972,1.0459333908877615,0.2494122067371795,0.01,0.05,0.05,1.0,0.001,500000,9500000
