timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.83e6,1.7987265555996903,1.4762680856187698,0.20318021753945195,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.8957888248253194,1.377093527755036,0.18953072634105184,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.9943789369970213,1.305691762011653,0.17970363162988978,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.0914301624586282,1.2102060293133903,0.16656183703950192,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.187082507395002,1.1991307491903693,0.1650375354261113,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.2849417235593523,1.1662116910894398,0.16050685332893838,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.382710404909207,1.082560035106967,0.14899379426762954,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.4799731415277058,1.0554497017250954,0.14526257262316314,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.5776972027758394,1.0211091647602188,0.1405362510025066,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.67554753703456,1.0002842173034907,0.13767009315778683,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.772503006914722,0.95194237353438,0.13101675801564752,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.8692806372181447,0.9076359681970623,0.12491882420367721,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.96593377447594,0.8974504686478054,0.12351698395912666,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.0635297477775563,0.865052963967851,0.11905808376834626,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.1614185011165015,0.8542198786351005,0.1175671156603355,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.2589325618292024,0.8333797223135677,0.114698864604708,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.3562862594722063,0.8209832288914588,0.11299272311538984,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.453757438034321,0.7948911232409116,0.10940164114742974,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.551161144114627,0.7772502073579838,0.10697370467599535,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.6478625652505854,0.7636536228821789,0.10510239348360466,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.7451440320694656,0.7559574228638971,0.10404315796319022,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.8426210059407913,0.7382912223101132,0.10161174153782673,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.9395947445724304,0.7260492593590095,0.09992686822806293,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.037095535211362,0.7080220583923094,0.09744576696351427,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.134549388617974,0.7030436327430098,0.0967605813821944,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.232215552445368,0.7012344530128944,0.0965115822100835,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.330103843164631,0.6856889837581241,0.09437204410334918,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.427361922080238,0.6922174926336896,0.09527056915206325,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.524137645996126,0.679017799856139,0.09345388255149059,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.621068005352794,0.6767226395260639,0.09313799739506447,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.718398679508387,0.6844519339385884,0.09420178772926041,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.815930194097771,0.6875159845959573,0.09462349601190961,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.913344955822582,0.7022572508745187,0.09665235087808367,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.010894737573997,0.7189895753845895,0.09895523703203851,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.108560944675358,0.7295437116913773,0.10040781311333703,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.2060950464250615,0.7617161747135194,0.10483574060110015,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.302964777800892,0.785098039958332,0.10805380953668102,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.400192108614449,0.8100057248132844,0.11148187851448604,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.497500456516036,0.8664648801543672,0.11925240717120136,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.594369116860314,0.9191005974071809,0.1264967123119504,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.691732337002324,0.9527514714139043,0.13112811494652876,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.789059600838352,1.0259749339390185,0.1412059315638329,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.886718625195528,1.0892689753219524,0.14991715225769853,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.936251868742972,1.028117844625324,0.14150086245318333,0.01,0.05,0.05,1.0,0.001,500000,9500000
