timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
6.77e6,0.09731560440562248,2.9334546519972293,0.3019423849320021,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,0.14312573712117277,3.198773066346425,0.32925178095093494,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,0.23841581153825495,6.935790720910929,0.7139054255484274,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,0.33485311057702105,9.715279465179584,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,0.4343952690516561,6.567947271818879,0.6760430613817111,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,0.5358233857687565,5.869256540444869,0.6041263724302323,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,0.6339063392655175,4.440233613861755,0.4570361181864035,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,0.7277837832062057,4.027361914228113,0.4145389670634316,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,0.8259376414919914,3.3169304956084193,0.3414138015789036,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,0.9243210918481215,2.9330075454214684,0.30189636396293335,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,1.022182801803496,2.5776885219143817,0.2653231470235153,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,1.1173471327217428,2.4296969547983323,0.2500902792870323,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,1.213688464411393,2.0818378264181714,0.21428491417870799,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,1.313273450527723,2.0215313705351576,0.20807753166344867,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,1.4107318949698813,1.7305270150887109,0.17812426511157725,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,1.506640864861161,1.7432174377344902,0.17943049852372592,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,1.6034451523315203,1.5422032706494422,0.15873998027301575,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,1.7014414145142422,1.5224195833728478,0.15670363254390504,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,1.7987265555996903,1.4136262309860448,0.1455054624061619,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,1.8957888248253194,1.371078463542157,0.14112599317973534,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,1.9943789369970213,1.2949990111887506,0.13329508593449535,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.0914301624586282,1.2954590893458728,0.13334244207682466,0.01,0.05,0.05,1.0,0.001,500000,9500000
