timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.61e8,0.09731560440562248,182.2223606387164,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,0.14312573712117277,71.37981335177207,0.3917181903558665,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,0.23841581153825495,31.200518178854004,0.17122222579869759,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,0.33485311057702105,18.734831251606593,0.10281302023493841,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,0.4343952690516561,10.03942693019319,0.05509437423049241,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,0.5358233857687565,7.834121899993208,0.04299209972109597,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,0.6339063392655175,4.928152891495013,0.027044720934473167,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,0.7277837832062057,3.797981568505816,0.020842565946315957,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,0.8259376414919914,3.2966324624920142,0.01809126196662599,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,0.9243210918481215,2.711526614840409,0.014880317680750628,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.022182801803496,2.4726358197802147,0.013569332606126161,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.1173471327217428,2.2421018646443835,0.012304208203567795,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.213688464411393,1.9691790103699802,0.01080646197024183,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.313273450527723,1.909603613053608,0.010479524062580268,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.4107318949698813,1.8045478725491235,0.00990299909530266,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.506640864861161,1.6197029902680438,0.008888607219173018,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.6034451523315203,1.4872381768366418,0.008161666722040321,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.7014414145142422,1.475682494826604,0.008098251442106874,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.7987265555996903,1.430279643667942,0.007849089643305024,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.8957888248253194,1.4279753281656906,0.007836444019056856,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,1.9943789369970213,1.3032516216355468,0.007151985173869203,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,2.0914301624586282,1.2242537879695847,0.006718460806228136,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,2.187082507395002,1.1955852314764963,0.006561133481565011,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,2.2849417235593523,1.1393527680239637,0.006252540928733242,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,2.382710404909207,1.1151186607882166,0.006119548977850799,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,2.4799731415277058,1.043991502689999,0.0057292173091746485,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,2.5776972027758394,0.9814832161923207,0.00538618429018303,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,2.67554753703456,1.0020482177123595,0.005499040920115577,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,2.772503006914722,0.9417937797814143,0.005168376572887583,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,2.8692806372181447,0.9450285811384307,0.005186128518069711,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,2.96593377447594,0.8918575114029483,0.004894336283850431,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,3.0635297477775563,0.8452181986102957,0.004638389030016297,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,3.1614185011165015,0.8402786687298515,0.004611281874433797,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,3.2589325618292024,0.8084802213342037,0.004436778332254947,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,3.3562862594722063,0.7803113722396081,0.004282193302207814,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,3.453757438034321,0.7679243000887382,0.004214215518869637,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,3.551161144114627,0.7367300696910855,0.004043027799161076,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.61e8,3.6478625652505854,0.733307746338441,0.004024246770638294,0.01,0.05,0.05,1.0,0.001,500000,500000000
