timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
9.35e6,0.09731560440562248,1.9255258727668092,0.16443915802746917,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.14312573712117277,2.1499794133603403,0.18360740279296262,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.23841581153825495,8.900879033661036,0.7601315955814372,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.33485311057702105,11.709655387831376,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.4343952690516561,7.155603850835722,0.6110857761255549,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.5358233857687565,6.299378164221737,0.5379644366620749,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.6339063392655175,4.7218046703933245,0.4032402759948174,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.7277837832062057,4.005741136795527,0.3420887296955192,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.8259376414919914,3.3906714013021797,0.2895620143378217,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.9243210918481215,2.922276438443989,0.24956126731797817,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.022182801803496,2.581105130978338,0.22042537081497818,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.1173471327217428,2.236465167325135,0.19099325242733106,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.213688464411393,2.1444451824817654,0.1831347816358681,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.313273450527723,2.0131840118009814,0.1719251288891963,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.4107318949698813,1.8854497389403715,0.16101667183986668,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.506640864861161,1.6879909639576447,0.14415376952184245,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.6034451523315203,1.653722603209844,0.14122726488845996,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.7014414145142422,1.5010751981369757,0.12819123607146343,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.7987265555996903,1.4175418576304895,0.12105752139414734,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.8957888248253194,1.339437580844929,0.11438744663970785,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.9943789369970213,1.3072522868781924,0.11163883509643532,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.0914301624586282,1.226348212406742,0.10472965871234416,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.187082507395002,1.2220534942417165,0.10436289145722165,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.2849417235593523,1.1618793813171935,0.09922404569861326,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.382710404909207,1.102010025349608,0.09411122606518481,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.4799731415277058,1.0583942095722427,0.09038645242046334,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.5776972027758394,1.0424075766095022,0.08902120020481284,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.67554753703456,1.0056438392691422,0.08588159138433767,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.772503006914722,0.9592385728521394,0.08191859974367616,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.8692806372181447,0.9056751806456564,0.07734430695431313,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.96593377447594,0.8979292839369126,0.07668281039850558,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.0635297477775563,0.8897786250611961,0.07598674731161177,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.1614185011165015,0.8333293512600892,0.07116600136038859,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.2589325618292024,0.8374762786917027,0.07152014734455846,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.3562862594722063,0.8084952252921084,0.06904517669514794,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.453757438034321,0.7881341172578038,0.06730634601568458,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.551161144114627,0.7546192631206999,0.06444419055277212,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.6478625652505854,0.7419927362481694,0.06336589008582141,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.7451440320694656,0.738101129943272,0.0630335484262247,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.8426210059407913,0.728319975827826,0.06219824168221834,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.9395947445724304,0.7041898257021709,0.06013753627916002,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.037095535211362,0.6942593195788963,0.059289474931975165,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.134549388617974,0.6938446605001324,0.05925406320848458,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.232215552445368,0.6793476983841263,0.05801602830174674,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.330103843164631,0.678686111916085,0.0579595290755843,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.427361922080238,0.6642852115525351,0.056729697805014606,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.524137645996126,0.6533682073578074,0.055797389907544584,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.621068005352794,0.656059849131496,0.056027255064506044,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.718398679508387,0.6587762737429431,0.05625923666613969,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.815930194097771,0.6576577683820678,0.05616371674485852,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.913344955822582,0.6769599249972721,0.05781211338642519,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.010894737573997,0.6843789906150001,0.05844569869461776,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.108560944675358,0.7030637007044129,0.06004136564386291,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.2060950464250615,0.7244542176317856,0.06186810744102985,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.302964777800892,0.7551654781130216,0.06449083709993604,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.400192108614449,0.7860462313213283,0.06712804137158333,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.497500456516036,0.8345911509335956,0.07127375856004262,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.594369116860314,0.8826880113082942,0.07538121166448501,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.691732337002324,0.9470555751506832,0.08087817649483171,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.789059600838352,1.0135163077534097,0.08655389712037569,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.886718625195528,1.0731281503353463,0.09164472521117371,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.936251868742972,1.0185570300621678,0.0869843728382176,0.01,0.05,0.05,1.0,0.001,500000,9500000
