timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.06e8,0.09731560440562248,35.10691545441746,0.2500732301525147,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,0.14312573712117277,140.3865397068149,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,0.23841581153825495,40.251022651533646,0.2867156832527849,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,0.33485311057702105,20.03490779842084,0.14271245548370953,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,0.4343952690516561,9.37242969980712,0.06676159779549112,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,0.5358233857687565,6.2522988406551026,0.044536312766968164,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,0.6339063392655175,4.8619714008943085,0.03463274620948785,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,0.7277837832062057,3.8900940260703605,0.027709878982660904,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,0.8259376414919914,3.256075252801732,0.023193642778016773,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,0.9243210918481215,2.6904152194948914,0.019164338868338734,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.022182801803496,2.4714643365382307,0.017604710121779978,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.1173471327217428,2.1074331511041455,0.015011646811049955,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.213688464411393,1.9987823377756506,0.014237706420786025,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.313273450527723,1.8293533676083085,0.013030831669679688,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.4107318949698813,1.6709965826162978,0.011902826197625707,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.506640864861161,1.6295524059856896,0.011607611451844803,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.6034451523315203,1.5509369763384206,0.011047618807169248,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.7014414145142422,1.4686573765716984,0.01046152558243021,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.7987265555996903,1.4033256094526703,0.00999615499023905,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.8957888248253194,1.3244993153389748,0.009434660317898545,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,1.9943789369970213,1.2852578051239398,0.00915513558356869,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.0914301624586282,1.2265717012513928,0.008737103313558276,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.187082507395002,1.1878385578937807,0.00846119977295885,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.2849417235593523,1.1309596822205092,0.008056040732839633,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.382710404909207,1.0669233030471967,0.007599897435148509,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.4799731415277058,1.078271433319163,0.007680732323562069,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.5776972027758394,1.0160485413872535,0.007237506840108623,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.67554753703456,0.9927850791715053,0.007071796777987767,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.772503006914722,0.9398433659645231,0.006694682894295311,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.8692806372181447,0.9025188333894943,0.006428813155978676,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.96593377447594,0.8882751124193338,0.006327352424772484,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,3.0635297477775563,0.8710077580952399,0.0062043537786048725,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,3.1614185011165015,0.8366796900733775,0.005959828426718904,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,3.2589325618292024,0.8106884362779769,0.005774687786813675,0.01,0.05,0.05,1.0,0.001,500000,500000000
