timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
0.0,0.09731560440562248,0.7984821972864423,0.746312804476082,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,0.14999725702850447,1.0699028510531636,1.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,0.2384158115382547,0.6923906315802034,0.6471528054146651,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,0.3337792426748078,0.9220824905293511,0.8618375861151273,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,0.4311406041371052,0.81535903580353,0.7620869829451596,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,0.5327850979461668,0.7761912200276837,0.7254782238066161,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,0.6325388041490235,0.7747215711518621,0.7241045954679544,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,0.7277837832062057,0.8226769314499474,0.7689267587614536,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,0.8242555247001287,0.8366170696807124,0.781956108311315,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,0.9230715905028245,0.8331868498060927,0.778750004251266,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,1.022182801803496,0.858823266319861,0.8027114475622478,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,1.1170550084737947,0.926850400478418,0.8662939813330423,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,1.214394656572064,0.8177853461113008,0.7643547685720345,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,1.3145143455979063,0.902225461793034,0.8432779302391094,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,1.4113580850868679,0.8435645556423758,0.7884496754186693,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,1.5067812110011178,0.8956661165777867,0.8371471444310423,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,1.6039425958023952,0.9047335995475189,0.845622197059238,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,1.701913652140549,0.9010064223097699,0.8421385375530687,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,1.7986498797565238,0.9127550765925024,0.8531195852913448,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,1.8957352880425387,0.9647864899779912,0.9017514898930303,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,1.9938767667073873,0.8985598646759275,0.8398518274733319,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,2.0909287379487624,0.9168760768954081,0.8569713371572728,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,2.1871068346302747,0.916112926834696,0.856258048039517,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,2.2849616139821176,0.9467231409305102,0.8848683223888965,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,2.382811465002986,0.9299924994053298,0.869230789029011,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,2.480113003714131,0.9275576187648685,0.866954993018126,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,2.5780804313495316,0.9481466683313026,0.8861988426313568,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,2.675855789208449,0.9602658173003527,0.8975261785264996,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,2.7727532874332206,1.000627711325219,0.9352509999765369,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,2.869534216973662,0.9461303281213359,0.884314241419217,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,2.9658617397317966,0.9964431528621946,0.9313398425673335,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,3.0634309576787384,1.0116036290050838,0.945509798398338,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,3.1611402348438853,1.009540694198999,0.9435816468806053,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,3.2588465700551223,1.0106944351113583,0.9446600073235404,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
0.0,3.3564833043182727,1.0047579167594634,0.9391113555501095,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
