timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.22e6,0.16640712653797785,2.0533809772756424,0.5835633161369944,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.26644652718160705,3.518694408120748,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.4146184035584643,3.075259714212832,0.873977492082143,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.5721939835905296,2.4415051237183754,0.6938667700393811,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.7372391047304465,2.3792228335461623,0.676166372406534,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.9110485184054838,2.073614866448874,0.5893137129678571,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.075891060681915,1.8490574249606642,0.5254953145954503,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.2405125526094756,1.4684283032744117,0.41732191914292005,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.4100753393638379,1.4888083387781796,0.42311385022301984,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.5781649628537946,1.3881067690944564,0.3944948347577054,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.7446683485012755,1.2748034061109685,0.36229443601833305,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.9084264728269837,1.2528344361055668,0.3560509356010476,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.073677887387049,1.1603487688371876,0.3297668493630007,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.2433442279603497,1.0797521934540701,0.3068615992801547,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.410935901692485,1.1076568888628637,0.31479201101025345,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.5759721587773035,0.9806214302120807,0.2786890012241238,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.7408751778542473,0.9793371347169564,0.27832400917134414,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.9078190808239657,0.9168851090331247,0.26057537333081776,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.075096969217735,0.870869946416133,0.24749803347692367,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.2415286478287078,0.8244723690775838,0.2343120127666657,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.4093960864458897,0.77812982124842,0.22114163124043526,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.57536079712662,0.7844928910838168,0.2229499922679549,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.739948284783737,0.7149011515486332,0.20317227602906418,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.9073893900820065,0.7152181036513228,0.20326235265008535,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.074087291048524,0.669535150829309,0.19027942559720384,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.239973016158672,0.6686207643586427,0.19001956032770045,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.407323146499056,0.6658446763145875,0.18923060632315597,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.574671793958157,0.6539936437766674,0.18586258649438955,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.740685206894386,0.6491434517897451,0.18448417978315923,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.9069750068880795,0.6433591402376051,0.18284029972958296,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.072444808144045,0.6607266883284039,0.18777609297457648,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.238882741566024,0.69859109963995,0.19853701930684317,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.405923118956908,0.7610320476682424,0.21628250691843734,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.572671841390216,0.8339941695276981,0.2370180734089707,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.739172713052713,0.9584728516585291,0.27239445671851537,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.905577090220496,1.0923346400586849,0.3104374842946578,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.990656555367199,0.8828480688651675,0.25090217179066593,0.05,0.05,0.05,1.0,0.001,500000,9500000
