timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
640000.0,0.16640712653797785,0.7951385135910569,0.43370011849931284,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,0.26644652718160705,1.0578720277337832,0.5818463289514652,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,0.4146184035584643,1.2588317749819204,0.6904422927154821,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,0.5721939835905296,1.535668827022012,0.845381003489205,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,0.7372391047304465,1.7907505226267137,0.9813695857725119,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,0.9110485184054838,1.6051049811324969,0.8827755026932992,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,1.075891060681915,1.5170563227109686,0.8344161991167457,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,1.2405125526094756,1.4782214753839205,0.8112939742839732,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,1.4100753393638379,1.3703485957128567,0.7535596676626605,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,1.5781649628537946,1.2422121106049688,0.6832787699395162,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,1.7446683485012755,1.1949486809520238,0.6571619789977383,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,1.9084264728269837,1.1448062543127684,0.6295324620914594,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,2.073677887387049,1.103678051677939,0.6071351811844018,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,2.2433442279603497,1.0316702923201695,0.5675627173330243,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,2.410935901692485,1.0040925453088323,0.5518614033794821,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,2.5759721587773035,0.9533435426920439,0.524144165853523,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,2.7408751778542473,0.9355156397458303,0.5141747820328203,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,2.9078190808239657,0.893092588946105,0.4913801988834674,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,3.075096969217735,0.868767202855231,0.47768201791933107,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,3.2415286478287078,0.8390790101705576,0.4612804258189152,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,3.4093960864458897,0.824028788493011,0.4529961330092133,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,3.57536079712662,0.7816081139701226,0.42949364402742596,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,3.739948284783737,0.7536998211513994,0.41448681026255585,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,3.9073893900820065,0.7563684513428045,0.41573320879462644,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,4.074087291048524,0.7420438671047781,0.40787578592895374,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,4.239973016158672,0.7339014101212961,0.40337524458262125,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,4.407323146499056,0.7175452671602409,0.3943627829520353,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,4.574671793958157,0.7294911313752785,0.4009523459728442,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,4.740685206894386,0.7274873898834491,0.3999314152566551,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,4.9069750068880795,0.7467363371256931,0.4107266174395529,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,5.072444808144045,0.7685152180961418,0.4224676425112493,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,5.238882741566024,0.8039265677829778,0.4421437151329813,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,5.405923118956908,0.8678466785969136,0.4771887205391511,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,5.572671841390216,0.9294919795734421,0.511090107851393,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,5.739172713052713,1.0132201396328273,0.5572447484046524,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,5.905577090220496,1.1008041487468585,0.6050797722189198,0.05,0.05,0.05,1.0,0.001,500000,9500000
640000.0,5.990656555367199,1.2185483278265747,0.6720217175171997,0.05,0.05,0.05,1.0,0.001,500000,9500000
