timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.54e6,0.09731560440562248,0.8119708363448627,0.13948084646582912,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.14312573712117277,2.8986118402578858,0.4979253132723707,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.23841581153825495,4.144349379928296,0.7119188691119671,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.33485311057702105,4.6754053801427835,0.8031439933591811,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.4343952690516561,5.821378754994753,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.5358233857687565,4.421710490069754,0.7595641301085105,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.6339063392655175,3.8384197652526018,0.6593660929482094,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.7277837832062057,3.6417520020880576,0.6255823844073757,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.8259376414919914,3.0762104500240484,0.5284333109891972,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,0.9243210918481215,2.69089593694909,0.4622437484659964,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.022182801803496,2.265055299809064,0.3890925835852276,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.1173471327217428,2.182751219908677,0.3749543384435986,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.213688464411393,2.137711730685856,0.36721742746109687,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.313273450527723,1.9826773516602512,0.3405855270899717,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.4107318949698813,1.772218761451147,0.3044328218517959,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.506640864861161,1.6589295310814463,0.2849719286274032,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.6034451523315203,1.618385693197119,0.2780072833791378,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.7014414145142422,1.4337693258542845,0.24629377097721186,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.7987265555996903,1.463761382305665,0.25144582476269134,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.8957888248253194,1.339899616301799,0.2301687749061445,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,1.9943789369970213,1.3147243942698392,0.22584415988081918,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.0914301624586282,1.2502633675394448,0.21477100531669008,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.187082507395002,1.1819025693938918,0.20302794563569967,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.2849417235593523,1.1446931811664347,0.1966360941871865,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.382710404909207,1.1255440391116687,0.19334664286290423,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.4799731415277058,1.080527462568171,0.1856136678344587,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.5776972027758394,1.0152939764887863,0.17440781973130717,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.67554753703456,0.9984855302048797,0.1715204545569514,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.772503006914722,0.9556521013584859,0.16416250197404433,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.8692806372181447,0.9392169459838076,0.16133926094019527,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,2.96593377447594,0.8929734003137578,0.15339551640538507,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.0635297477775563,0.8781144149016349,0.15084303081090733,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.1614185011165015,0.8645948693983214,0.14852063502250176,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.2589325618292024,0.8318777054294971,0.1429004606023521,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.3562862594722063,0.8198636750048814,0.14083668311419129,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.453757438034321,0.8029015581248992,0.1379229203109329,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.551161144114627,0.7879399843222971,0.13535281202004648,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.6478625652505854,0.7695558857884793,0.13219478033931378,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.7451440320694656,0.7622537735285867,0.13094041903296047,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.8426210059407913,0.7357215850375842,0.1263827034800534,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,3.9395947445724304,0.735704404254015,0.1263797521545526,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.037095535211362,0.7249217159715746,0.12452749537205263,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.134549388617974,0.7168345358822333,0.12313827463419866,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.232215552445368,0.6982607797367244,0.11994766345302914,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.330103843164631,0.7080998059436375,0.12163781738751953,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.427361922080238,0.7048671999390947,0.12108251835260117,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.524137645996126,0.7079251276278617,0.12160781103968897,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.621068005352794,0.7013804874833395,0.12048356875620811,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.718398679508387,0.7068518527930574,0.12142344323268389,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.815930194097771,0.7107475459972253,0.12209264779196899,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,4.913344955822582,0.7137689240171384,0.12261166195460542,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.010894737573997,0.7367175979031206,0.12655379917876253,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.108560944675358,0.7665361492291052,0.13167604814777184,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.2060950464250615,0.7759854236917008,0.13329925028944456,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.302964777800892,0.8002232721976386,0.13746284271763723,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.400192108614449,0.8462356438176665,0.14536687603286333,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.497500456516036,0.878639960479354,0.15093330935141083,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.594369116860314,0.9203026752049143,0.15809015594721318,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.691732337002324,0.9646121132955213,0.16570165830008612,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.789059600838352,1.0351939131522303,0.17782624301228162,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.886718625195528,1.0786253149329923,0.18528691575127798,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.54e6,5.936251868742972,1.1031057549720547,0.1894921807012794,0.01,0.05,0.05,1.0,0.001,500000,9500000
