timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.51e6,0.16640712653797785,1.4156424642891554,0.3596733871989011,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,0.26644652718160705,3.9253700327955956,0.9973218318324423,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,0.4146184035584643,3.9359110645189284,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,0.5721939835905296,2.669987781156986,0.6783658821018936,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,0.7372391047304465,2.307907049177021,0.5863717475687189,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,0.9110485184054838,1.9997593457857905,0.5080804197566933,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,1.075891060681915,1.8445842007967759,0.4686549494029872,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,1.2405125526094756,1.7722676721888038,0.4502814324656041,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,1.4100753393638379,1.5040313490994683,0.38213042023684557,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,1.5781649628537946,1.384523569938792,0.35176698539249573,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,1.7446683485012755,1.2505279329259529,0.31772260918166867,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,1.9084264728269837,1.2545878033522988,0.31875410363359985,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,2.073677887387049,1.170721517950266,0.2974461309616402,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,2.2433442279603497,1.1592176169798254,0.2945233258520063,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,2.410935901692485,1.0712745242489357,0.27217955555605866,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,2.5759721587773035,0.9772585142705038,0.2482928344291617,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,2.7408751778542473,0.9391915088642921,0.23862112061698376,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,2.9078190808239657,0.8808024245497619,0.2237861603352613,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.075096969217735,0.8639515278712299,0.2195048398474998,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.2415286478287078,0.8263070494983195,0.20994047780886935,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.4093960864458897,0.7878263192411591,0.200163648600493,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.57536079712662,0.7524804298148766,0.1911832908518347,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.739948284783737,0.72205839803168,0.1834539414624539,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.9073893900820065,0.7084716872202258,0.18000195522883838,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.074087291048524,0.6799477369269061,0.17275485288690423,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.239973016158672,0.656925352137987,0.1669055375920392,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.407323146499056,0.645989320852845,0.16412701157712817,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.574671793958157,0.6438100694862794,0.16357332747938244,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.740685206894386,0.6511895554924936,0.16544823925590554,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.9069750068880795,0.6580625085463283,0.167194455809372,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.072444808144045,0.6656064311407783,0.1691111461183722,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.238882741566024,0.6883620101354256,0.17489267385658308,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.405923118956908,0.764303934486502,0.1941872979235927,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.572671841390216,0.8483861341094122,0.21555012809038337,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.739172713052713,0.9505066668479553,0.24149597164846817,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.905577090220496,1.0638537415158997,0.2702941514878794,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.990656555367199,1.167874198977887,0.2967227104052037,0.05,0.05,0.05,1.0,0.001,500000,9500000
