timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
9.67e6,0.16640712653797785,7.254998612254073,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.26644652718160705,3.9011599658750447,0.5377202911225621,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.4146184035584643,3.097954111689519,0.4270096077560804,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.5721939835905296,3.910606497580943,0.5390223632814656,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.7372391047304465,2.0162245565194903,0.27790833110760094,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.9110485184054838,2.100738234554529,0.28955735856465525,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.075891060681915,1.8396543299239272,0.2535705970800125,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.2405125526094756,1.630412175328196,0.22472949513378876,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.4100753393638379,1.5354446496043905,0.21163955111045013,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.5781649628537946,1.4805058036440406,0.20406700025323074,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.7446683485012755,1.3046168283592994,0.17982316718238003,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.9084264728269837,1.3495848316274337,0.18602137695077076,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.073677887387049,1.1919069958110262,0.1642876945279952,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.2433442279603497,1.1164453570176929,0.15388636396593627,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.410935901692485,1.0369252401808362,0.14292562901795944,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.5759721587773035,0.9820632508923831,0.13536367177708716,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.7408751778542473,0.9356730262398586,0.12896942869974612,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,2.9078190808239657,0.8905686948667106,0.12275242801046074,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.075096969217735,0.8788034174366228,0.12113074921231243,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.2415286478287078,0.8307675764098069,0.11450968095384566,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.4093960864458897,0.7784820187505634,0.1073028487470234,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.57536079712662,0.7337103840078988,0.10113170563101466,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.739948284783737,0.7203205353380738,0.09928610242893977,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.9073893900820065,0.6986475141955103,0.09629877985303237,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.074087291048524,0.653320110551472,0.09005103177386968,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.239973016158672,0.6616317324177299,0.09119667249835157,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.407323146499056,0.636683651712464,0.08775792880746688,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.574671793958157,0.6196677066673958,0.08541251897977549,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.740685206894386,0.6493130054232984,0.0894987084251918,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.9069750068880795,0.6456250083909165,0.08899036966050167,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.072444808144045,0.6571516710505468,0.09057915875277815,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.238882741566024,0.6815896882806147,0.09394759733370231,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.405923118956908,0.7560277096878106,0.1042078365681339,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.572671841390216,0.8279345540658057,0.11411918848163263,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.739172713052713,0.9291366626417527,0.12806848247667368,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.905577090220496,1.073193222575014,0.14792466269563917,0.05,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.990656555367199,0.9266161061787174,0.12772105905211537,0.05,0.05,0.05,1.0,0.001,500000,9500000
