timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.29e6,0.09731560440562248,1.063337938032122,0.40556288972229704,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.14312573712117277,1.2009657984772182,0.45805490641052704,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.23841581153825495,1.761691937805355,0.6719189145259572,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.33485311057702105,2.329228421618065,0.8883804251759808,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.4343952690516561,2.6218817475144887,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.5358233857687565,2.4110295639123107,0.9195798270451887,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.6339063392655175,2.5906689849573636,0.9880952821054136,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.7277837832062057,2.2775117232144457,0.8686553943073514,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.8259376414919914,2.2699667585816496,0.8657777036411157,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.9243210918481215,2.2317095654710037,0.8511862015083772,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.022182801803496,2.05978725314235,0.7856140938068632,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.1173471327217428,2.02638448192774,0.7728740946645392,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.213688464411393,1.8543422616555465,0.7072562534193009,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.313273450527723,1.708374667644154,0.6515834168583965,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.4107318949698813,1.655231227919559,0.6313142190675447,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.506640864861161,1.458881438439614,0.5564253383367177,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.6034451523315203,1.4759683896768998,0.5629423947422875,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.7014414145142422,1.4290101437032199,0.5450322635862215,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.7987265555996903,1.3206396437424721,0.5036991637759491,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.8957888248253194,1.3155780459799233,0.5017686427799709,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.9943789369970213,1.2796468542653439,0.4880642902672606,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.0914301624586282,1.159876050530592,0.44238305241269565,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.187082507395002,1.1535462244941308,0.43996882223528133,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.2849417235593523,1.08630496116918,0.41432263762428784,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.382710404909207,1.0644165542447803,0.4059742798292997,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.4799731415277058,1.0867929515370256,0.41450875981241025,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.5776972027758394,1.029571525638673,0.3926841958508213,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.67554753703456,1.0025456218086084,0.3823763687126657,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.772503006914722,0.9754517992998089,0.3720426370199667,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.8692806372181447,0.9270422085494815,0.35357895504948156,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.96593377447594,0.9183409778277396,0.3502602581898728,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.0635297477775563,0.9019968353217258,0.34402651308618615,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.1614185011165015,0.8716968059300313,0.3324699165995526,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.2589325618292024,0.8981848716142518,0.342572609335154,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.3562862594722063,0.8553454930687594,0.3262334366832586,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.453757438034321,0.8451850506262891,0.3223581885138466,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.551161144114627,0.8282944030518393,0.315916003396054,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.6478625652505854,0.8195911166615278,0.3125965224932398,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.7451440320694656,0.8111614936841657,0.30938141830886795,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.8426210059407913,0.8099368082889981,0.3089143166188971,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.9395947445724304,0.7804700182020976,0.29767552214815696,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.037095535211362,0.7796048557148701,0.2973455444563531,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.134549388617974,0.784719935479461,0.29929646377963676,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.232215552445368,0.7755334459889949,0.2957926865787105,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.330103843164631,0.7703352549185645,0.2938100681500349,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.427361922080238,0.7764758126002169,0.2961521103445288,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.524137645996126,0.7725671424962373,0.29466132224636804,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.621068005352794,0.769894949595467,0.2936421332980856,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.718398679508387,0.7872547112430522,0.3002632410822341,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.815930194097771,0.7928710111462947,0.30240532850038965,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.913344955822582,0.8049401289257292,0.3070085558545127,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.010894737573997,0.8102644676537283,0.30903928768787875,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.108560944675358,0.8433294458202678,0.32165045071911946,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.2060950464250615,0.856950905225783,0.3268457496369399,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.302964777800892,0.8749590870621606,0.3337141684180116,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.400192108614449,0.9077458335300396,0.34621921236172126,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.497500456516036,0.9510450502392507,0.3627337697975241,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.594369116860314,0.9788536325934813,0.37334011479404916,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.691732337002324,1.010857519138188,0.3855465716928189,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.789059600838352,1.0441816195806064,0.3982565653735061,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.886718625195528,1.0741894366818874,0.4097017104986545,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.936251868742972,1.1153340279903046,0.4253944820538254,0.01,0.05,0.05,1.0,0.001,500000,9500000
