timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.51e6,0.16640712653797785,2.050099044490866,0.521356997334312,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,0.26644652718160705,3.2806471404104673,0.8342954683258078,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,0.4146184035584643,3.9322365576236282,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,0.5721939835905296,2.648004194241663,0.6734091795947122,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,0.7372391047304465,2.3230066629905948,0.5907596424957859,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,0.9110485184054838,2.073869534900656,0.5274020279578396,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,1.075891060681915,1.7755384988018856,0.4515339992350049,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,1.2405125526094756,1.7560939392404495,0.44658908829780863,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,1.4100753393638379,1.4693825712546984,0.3736760364546053,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,1.5781649628537946,1.4441395385622475,0.3672565262541035,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,1.7446683485012755,1.379317502311258,0.35077175091033236,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,1.9084264728269837,1.19310324307132,0.3034159378733687,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,2.073677887387049,1.122978339380187,0.2855825998573284,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,2.2433442279603497,1.11930381842689,0.2846481390487148,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,2.410935901692485,1.0731433427070447,0.27290915156833245,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,2.5759721587773035,0.976457575980704,0.2483211682897347,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,2.7408751778542473,0.9126255516092533,0.23208816108479013,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,2.9078190808239657,0.9069508377909298,0.2306450348294987,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.075096969217735,0.8955598678955174,0.22774821778187523,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.2415286478287078,0.81148865752271,0.20636821962031646,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.4093960864458897,0.7934685204219886,0.20178555099480233,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.57536079712662,0.7573367550672359,0.19259694679328188,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.739948284783737,0.7108282379955889,0.18076944954328086,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.9073893900820065,0.7054817244180147,0.1794097873003752,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.074087291048524,0.6707688399471107,0.1705820161421003,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.239973016158672,0.669617348601648,0.1702891824509964,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.407323146499056,0.6485015427663627,0.1649192598825418,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.574671793958157,0.6366799008653427,0.16191291941248517,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.740685206894386,0.646894186957173,0.1645104961203329,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.9069750068880795,0.6557574995923161,0.1667645092004868,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.072444808144045,0.6675392098535385,0.16976069472711303,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.238882741566024,0.6988454160268267,0.17772211966035953,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.405923118956908,0.7549194728976394,0.1919822121164197,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.572671841390216,0.8510422082926568,0.21642701191074012,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.739172713052713,0.9491403527022124,0.24137417441533762,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.905577090220496,1.067934792586053,0.271584574563703,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.990656555367199,1.1383367455805298,0.28948836848932147,0.05,0.05,0.05,1.0,0.001,500000,9500000
