timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.22e6,0.09731560440562248,0.6570494418359535,0.1399941842091882,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.14312573712117277,1.2888550354646486,0.2746097900176385,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.23841581153825495,3.644518378344772,0.7765190025671691,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.33485311057702105,4.693405269279962,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.4343952690516561,3.771176320191524,0.8035053663222392,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.5358233857687565,3.9392830116445863,0.8393230044353128,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.6339063392655175,3.740498441552312,0.7969689866833426,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.7277837832062057,3.3185835002589377,0.7070737151083605,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.8259376414919914,3.167678715822972,0.6749211998709288,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.9243210918481215,2.8748428528704326,0.6125281512950354,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.022182801803496,2.4571804743192565,0.5235389516439999,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.1173471327217428,2.3237746237049004,0.4951148452733982,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.213688464411393,2.051625550428148,0.4371294258044965,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.313273450527723,1.8906535287296227,0.40283193550419244,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.4107318949698813,1.7163452044265795,0.3656929470081522,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.506640864861161,1.667078346964881,0.35519590815575053,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.6034451523315203,1.6756861376157037,0.3570299263487167,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.7014414145142422,1.5210676109429933,0.3240861429331347,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.7987265555996903,1.3698275245725566,0.29186218661716135,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.8957888248253194,1.3358157919005262,0.28461547964841744,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.9943789369970213,1.277293989248711,0.2721465366754205,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.0914301624586282,1.2368711940571693,0.2635338572087391,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.187082507395002,1.2014431495371114,0.2559853838749004,0.01,0.05,0.05,1.0,0.001,500000,9500000
