timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
6.12e6,0.09731560440562248,1.5635577055478536,0.1776707447309577,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.14312573712117277,1.700596437591935,0.19324277862063552,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.23841581153825495,5.090341084163896,0.5784274466807072,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.33485311057702105,8.800310416413852,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.4343952690516561,6.58707544034275,0.7485048968337414,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.5358233857687565,5.2701273408681235,0.5988569824808194,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.6339063392655175,4.725866271458723,0.5370113152650046,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.7277837832062057,3.8410780038099412,0.43647074046908335,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.8259376414919914,3.238864275174148,0.36803977608939764,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.9243210918481215,2.82006483687784,0.320450609516911,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.022182801803496,2.5414938028245184,0.288795926798703,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.1173471327217428,2.321475920681096,0.26379477664233386,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.213688464411393,2.141952775475114,0.2433951388214741,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.313273450527723,1.9976403794069721,0.22699658135707165,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.4107318949698813,1.7530861902827806,0.19920731284808105,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.506640864861161,1.6521529416875398,0.18773803008198842,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.6034451523315203,1.5894316635607795,0.1806108635209344,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.7014414145142422,1.525532232539179,0.17334982067153457,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.7987265555996903,1.4600904060665814,0.1659135117942319,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.8957888248253194,1.395123039053914,0.15853111686285606,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.9943789369970213,1.3425937610641594,0.15256209128260154,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.0914301624586282,1.2421375567431416,0.14114701618097192,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.187082507395002,1.2062394968550574,0.13706783508514042,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.2849417235593523,1.158879542902344,0.1316862119705307,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.382710404909207,1.1045262032782304,0.12550991397054917,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.4799731415277058,1.0619130227779863,0.1206676779034254,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.5776972027758394,1.0286730627201668,0.116890542951933,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.67554753703456,0.9865472031502857,0.11210368230991402,0.01,0.05,0.05,1.0,0.001,500000,9500000
