timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.06e6,0.09731560440562248,2.9835544716072735,0.37999862948761265,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.14312573712117277,4.300672086556826,0.5477525261628079,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.23841581153825495,7.803943367775864,0.9939445760332413,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.33485311057702105,7.851487453073913,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.4343952690516561,7.074445901999213,0.9010325679409342,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.5358233857687565,6.6124300432159275,0.8421881946238243,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.6339063392655175,4.63138197342664,0.589873192959561,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.7277837832062057,3.982102729265031,0.5071781306491179,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.8259376414919914,3.3271459703038544,0.4237599550644704,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.9243210918481215,2.759961143691272,0.35152079910803746,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.022182801803496,2.4895988249887933,0.3170862642102418,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.1173471327217428,2.4283982764086147,0.3092914929715489,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.213688464411393,2.118533223184619,0.2698257159355452,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.313273450527723,1.983150389808679,0.25258276239520216,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.4107318949698813,1.7949368205169414,0.22861105379646385,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.506640864861161,1.7443905726856033,0.22217326119557917,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.6034451523315203,1.6420498653124376,0.20913869825641299,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.7014414145142422,1.5379802375606302,0.19588393240805602,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.7987265555996903,1.4207690625499403,0.1809554012588658,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.8957888248253194,1.3284189078392201,0.16919327907976656,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.9943789369970213,1.3338011060855328,0.16987877953792568,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.0914301624586282,1.2646818797498172,0.1610754506465759,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.187082507395002,1.1823967293885962,0.1505952517221026,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.2849417235593523,1.1389685056503847,0.14506404199938833,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.382710404909207,1.142890739411376,0.14556359495472748,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.4799731415277058,1.0719514576817184,0.13652845579751158,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.5776972027758394,0.9995845292768784,0.1273114852760204,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.67554753703456,1.01148538319219,0.12882723041175928,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.772503006914722,0.9630419989843144,0.12265726777762048,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.8692806372181447,0.9323332180226899,0.11874606227099997,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.96593377447594,0.884666605579086,0.11267503270768557,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.0635297477775563,0.8663946552988234,0.11034783669680626,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.1614185011165015,0.8666665384975469,0.11038246493767762,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.2589325618292024,0.8247909864289439,0.10504901031282071,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.3562862594722063,0.8050943914526114,0.102540365282939,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.453757438034321,0.8102422876543403,0.10319602400142977,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.551161144114627,0.7740874115340488,0.09859117984465327,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.6478625652505854,0.7504841526607942,0.09558496490585033,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.7451440320694656,0.7282204306375141,0.09274935927617264,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.8426210059407913,0.7269227311933596,0.09258407856319813,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.9395947445724304,0.7108847382443909,0.0905414091906973,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.037095535211362,0.6915940824830487,0.08808446636596033,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.134549388617974,0.6872732903790547,0.08753415126581936,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.232215552445368,0.6792284512632849,0.08650952514702957,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.330103843164631,0.6672851092616701,0.08498836854160968,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.427361922080238,0.6776479823901452,0.08630822967498232,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.524137645996126,0.6733119114814784,0.08575596859902922,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.621068005352794,0.6681822520787438,0.08510263259952683,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.718398679508387,0.6591310993676499,0.08394983795199155,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.815930194097771,0.6714450487847923,0.08551819674906527,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.913344955822582,0.6747847417557549,0.08594355474535871,0.01,0.05,0.05,1.0,0.001,500000,9500000
