timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
7.09e6,0.16640712653797785,1.2173698040144665,0.28416356268516385,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.26644652718160705,3.813142697088311,0.890079752478116,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.4146184035584643,4.284046105387689,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.5721939835905296,2.6207817061700522,0.6117538517790724,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.7372391047304465,2.548110713204177,0.5947906839750463,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,0.9110485184054838,2.1810889976840993,0.5091189366382226,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.075891060681915,1.947687659929874,0.454637417996139,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.2405125526094756,1.7517021674993083,0.40888966281113037,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.4100753393638379,1.4783891349299154,0.34509178906143617,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.5781649628537946,1.4489020126757761,0.3382087813792696,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.7446683485012755,1.3150498714905101,0.30696445349565243,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,1.9084264728269837,1.3201093450486427,0.308145457022148,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.073677887387049,1.2024742685547316,0.28068658435829613,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.2433442279603497,1.1092212540971838,0.25891907482092885,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.410935901692485,0.9995944110877445,0.23332951758633916,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.5759721587773035,0.9690300083784454,0.22619504658453066,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.7408751778542473,0.9284487443855479,0.2167223978327206,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,2.9078190808239657,0.910136022449188,0.21244776551414457,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.075096969217735,0.8590642256416223,0.20052637261799042,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.2415286478287078,0.82574032113,0.19274776713806488,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.4093960864458897,0.7781582168167608,0.1816409528922053,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.57536079712662,0.703385836503963,0.1641872704449593,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.739948284783737,0.7376798287594205,0.17219231787251352,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,3.9073893900820065,0.6952839633956068,0.1622960972621667,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.074087291048524,0.6683952292821399,0.15601961623185026,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.239973016158672,0.6688436596971287,0.15612429073907014,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.407323146499056,0.6455334182086647,0.15068311645778765,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.574671793958157,0.6455847301123285,0.15069509389743269,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.740685206894386,0.6406148327402773,0.14953499961978217,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,4.9069750068880795,0.6438886334485624,0.1502991839043929,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.072444808144045,0.6641979986055274,0.15503988105315225,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.238882741566024,0.6828245315792677,0.15938776445952252,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.405923118956908,0.7727935331916461,0.1803887059524798,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.572671841390216,0.8115211103443447,0.18942865935167272,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.739172713052713,0.9471209798659286,0.2210809493097689,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.905577090220496,1.0676149924668086,0.24920716682394195,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.09e6,5.990656555367199,1.2361050101676527,0.28853681304062206,0.05,0.05,0.05,1.0,0.001,500000,9500000
