timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.93e6,0.09731560440562248,0.6861136427296309,0.21311025783328144,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,0.14312573712117277,2.2945126682123114,0.7126868726572526,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,0.23841581153825495,2.8175916229082976,0.8751577578869055,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,0.33485311057702105,3.2195242486468456,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,0.4343952690516561,2.7847225178082256,0.8649484528587211,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,0.5358233857687565,3.0067727007797327,0.9339183272321891,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,0.6339063392655175,3.035737364033842,0.9429148935001037,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,0.7277837832062057,3.025863124362248,0.9398479062967167,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,0.8259376414919914,2.7301122473120034,0.8479862353760683,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,0.9243210918481215,2.6163269993533564,0.812643980070344,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.022182801803496,2.35811686908913,0.7324426489659887,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.1173471327217428,2.045900763693405,0.6354667974789411,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.213688464411393,1.84248885328769,0.5722860618496914,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.313273450527723,1.835668961191573,0.5701677699626266,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.4107318949698813,1.7087856791960003,0.5307572011343591,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.506640864861161,1.6566310071652324,0.5145577045619422,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.6034451523315203,1.4902373025175073,0.46287500494641365,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.7014414145142422,1.4486443769130128,0.4499560385426116,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.7987265555996903,1.4059146576077708,0.4366839784476454,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.8957888248253194,1.3089103460448674,0.4065539641749857,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,1.9943789369970213,1.2648772401117996,0.392877065809777,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,2.0914301624586282,1.1724434663353591,0.3641666829588666,0.01,0.05,0.05,1.0,0.001,500000,9500000
